date,lat,lon,pm2_5
02/07/2018 10:58:22,19.3311,-99.17896667,46.05
02/07/2018 10:58:23,19.33108333,-99.17896667,45.63
02/07/2018 10:58:24,19.33108333,-99.17898333,46.19
02/07/2018 10:58:25,19.33106667,-99.17898333,48.09
02/07/2018 10:58:26,19.33105,-99.17898333,47.08
02/07/2018 10:58:27,19.33103333,-99.179,49.36
02/07/2018 10:58:28,19.33101667,-99.179,47.52
02/07/2018 10:58:29,19.331,-99.179,48.9
02/07/2018 10:58:30,19.331,-99.179,47.1
02/07/2018 10:58:31,19.33098333,-99.17901667,47.76
02/07/2018 10:58:32,19.33096667,-99.17901667,45.85
02/07/2018 10:58:33,19.33095,-99.17901667,49.2
02/07/2018 10:58:34,19.33093333,-99.17901667,49.2
02/07/2018 10:58:35,19.33091667,-99.17903333,46.88
02/07/2018 10:58:36,19.3309,-99.17903333,49.24
02/07/2018 10:58:37,19.3309,-99.17903333,48.01
02/07/2018 10:58:38,19.33088333,-99.17903333,49.2
02/07/2018 10:58:39,19.33086667,-99.17905,48.35
02/07/2018 10:58:40,19.33085,-99.17905,50
02/07/2018 10:58:41,19.33085,-99.17905,48.75
02/07/2018 10:58:42,19.33083333,-99.17905,46.39
02/07/2018 10:58:43,19.33081667,-99.17905,48.48
02/07/2018 10:58:44,19.3308,-99.17905,47.23
02/07/2018 10:58:45,19.33078333,-99.17905,46.49
02/07/2018 10:58:46,19.33078333,-99.17905,46.78
02/07/2018 10:58:47,19.33076667,-99.17905,46.91
02/07/2018 10:58:48,19.33075,-99.17905,46.94
02/07/2018 10:58:49,19.33073333,-99.17906667,48.5
02/07/2018 10:58:50,19.33071667,-99.17906667,47.24
02/07/2018 10:58:51,19.3307,-99.17906667,47.42
02/07/2018 10:58:52,19.33068333,-99.17906667,47.86
02/07/2018 10:58:53,19.33068333,-99.17906667,46.29
02/07/2018 10:58:54,19.33066667,-99.17906667,45.94
02/07/2018 10:58:55,19.33065,-99.17908333,47.44
02/07/2018 10:58:56,19.33063333,-99.17908333,46.86
02/07/2018 10:58:57,19.33061667,-99.17908333,46.86
02/07/2018 10:58:58,19.33061667,-99.17908333,47.96
02/07/2018 10:58:59,19.3306,-99.17908333,49.52
02/07/2018 10:59:00,19.3306,-99.1791,46.72
02/07/2018 10:59:01,19.33058333,-99.1791,47.41
02/07/2018 10:59:02,19.33058333,-99.1791,48.68
02/07/2018 10:59:03,19.33058333,-99.17908333,47.45
02/07/2018 10:59:04,19.33058333,-99.17908333,48.36
02/07/2018 10:59:05,19.33058333,-99.17908333,47.79
02/07/2018 10:59:06,19.33058333,-99.17908333,48.79
02/07/2018 10:59:07,19.33058333,-99.17908333,46.76
02/07/2018 10:59:08,19.33058333,-99.17908333,47.77
02/07/2018 10:59:09,19.33058333,-99.17908333,49.45
02/07/2018 10:59:10,19.33058333,-99.17908333,47.72
02/07/2018 10:59:11,19.33058333,-99.1791,48.23
02/07/2018 10:59:12,19.33056667,-99.1791,47.39
02/07/2018 10:59:13,19.33055,-99.1791,47.08
02/07/2018 10:59:14,19.33055,-99.1791,46.85
02/07/2018 10:59:15,19.33053333,-99.1791,48.42
02/07/2018 10:59:16,19.3305,-99.17911667,49.14
02/07/2018 10:59:17,19.33048333,-99.17911667,47.78
02/07/2018 10:59:18,19.33046667,-99.17911667,48.98
02/07/2018 10:59:19,19.33045,-99.17911667,46.31
02/07/2018 10:59:20,19.33045,-99.17911667,46.31
02/07/2018 10:59:21,19.33043333,-99.17911667,47.99
02/07/2018 10:59:22,19.33041667,-99.17913333,47.21
02/07/2018 10:59:23,19.3304,-99.17913333,47.64
02/07/2018 10:59:24,19.33038333,-99.17913333,46.83
02/07/2018 10:59:25,19.33038333,-99.17915,46.48
02/07/2018 10:59:26,19.33036667,-99.17915,48.26
02/07/2018 10:59:27,19.33035,-99.17915,48.3
02/07/2018 10:59:28,19.33035,-99.17915,48.92
02/07/2018 10:59:29,19.33033333,-99.17915,46.88
02/07/2018 10:59:30,19.33031667,-99.17915,51.09
02/07/2018 10:59:31,19.33031667,-99.17915,51.32
02/07/2018 10:59:32,19.3303,-99.17915,48.57
02/07/2018 10:59:33,19.3303,-99.17913333,48.47
02/07/2018 10:59:34,19.33028333,-99.17913333,49.03
02/07/2018 10:59:35,19.33026667,-99.17911667,48.65
02/07/2018 10:59:36,19.33025,-99.17911667,47.72
02/07/2018 10:59:37,19.33025,-99.1791,48.82
02/07/2018 10:59:38,19.33023333,-99.1791,48.5
02/07/2018 10:59:39,19.33021667,-99.17908333,49.67
02/07/2018 10:59:40,19.33021667,-99.17905,50.84
02/07/2018 10:59:41,19.33021667,-99.17903333,50.16
02/07/2018 10:59:42,19.33021667,-99.17901667,47.7
02/07/2018 10:59:43,19.33021667,-99.179,46.32
02/07/2018 10:59:44,19.33023333,-99.179,47.58
02/07/2018 10:59:45,19.33023333,-99.17898333,46.94
02/07/2018 10:59:46,19.33025,-99.17896667,46.94
02/07/2018 10:59:47,19.33025,-99.17896667,46.43
02/07/2018 10:59:48,19.33026667,-99.17895,48.38
02/07/2018 10:59:49,19.33026667,-99.17893333,47.71
02/07/2018 10:59:50,19.33026667,-99.17891667,47.85
02/07/2018 10:59:51,19.33026667,-99.17891667,46.74
02/07/2018 10:59:52,19.33028333,-99.1789,50.12
02/07/2018 10:59:53,19.33028333,-99.17888333,48.41
02/07/2018 10:59:54,19.33026667,-99.17888333,48.59
02/07/2018 10:59:55,19.33026667,-99.17886667,46.93
02/07/2018 10:59:56,19.33026667,-99.17886667,46.38
02/07/2018 10:59:57,19.33026667,-99.17885,47.1
02/07/2018 10:59:58,19.33025,-99.17885,47.38
02/07/2018 10:59:59,19.33025,-99.17885,47.61
02/07/2018 11:00:00,19.33025,-99.17885,47.4
02/07/2018 11:00:01,19.33025,-99.17885,45.77
02/07/2018 11:00:02,19.33025,-99.17885,47.67
02/07/2018 11:00:03,19.33025,-99.17885,45.45
02/07/2018 11:00:04,19.33025,-99.17885,49.33
02/07/2018 11:00:05,19.33025,-99.17885,49.43
02/07/2018 11:00:06,19.33025,-99.17885,49.49
02/07/2018 11:00:07,19.33025,-99.17885,47.75
02/07/2018 11:00:08,19.33025,-99.17885,47.67
02/07/2018 11:00:09,19.33025,-99.17885,48.96
02/07/2018 11:00:10,19.33025,-99.17885,49.5
02/07/2018 11:00:11,19.33025,-99.17883333,48.62
02/07/2018 11:00:12,19.33025,-99.17883333,48.62
02/07/2018 11:00:13,19.33025,-99.17881667,49.35
02/07/2018 11:00:14,19.33025,-99.1788,48.17
02/07/2018 11:00:15,19.33025,-99.17878333,46.42
02/07/2018 11:00:16,19.33025,-99.17876667,48.1
02/07/2018 11:00:17,19.33025,-99.17875,48.53
02/07/2018 11:00:18,19.33026667,-99.17873333,47.47
02/07/2018 11:00:19,19.33026667,-99.17873333,46.43
02/07/2018 11:00:20,19.33028333,-99.17873333,49.92
02/07/2018 11:00:21,19.3303,-99.17873333,46.1
02/07/2018 11:00:22,19.3303,-99.17873333,48.4
02/07/2018 11:00:23,19.33031667,-99.17873333,46.07
02/07/2018 11:00:24,19.33033333,-99.17873333,47.85
02/07/2018 11:00:25,19.33036667,-99.17873333,48.29
02/07/2018 11:00:26,19.33038333,-99.17873333,46.63
02/07/2018 11:00:27,19.3304,-99.17873333,49.05
02/07/2018 11:00:28,19.33041667,-99.17873333,47.78
02/07/2018 11:00:29,19.33041667,-99.17873333,49.7
02/07/2018 11:00:30,19.33043333,-99.17873333,47.24
02/07/2018 11:00:31,19.33045,-99.17873333,49.05
02/07/2018 11:00:32,19.33046667,-99.17873333,48.59
02/07/2018 11:00:33,19.33048333,-99.17873333,50.38
02/07/2018 11:00:34,19.33048333,-99.17873333,49.8
02/07/2018 11:00:35,19.3305,-99.17873333,49.27
02/07/2018 11:00:36,19.33051667,-99.17873333,47.58
02/07/2018 11:00:37,19.33053333,-99.17873333,49.27
02/07/2018 11:00:38,19.33055,-99.17873333,49.27
02/07/2018 11:00:39,19.33056667,-99.17873333,47.76
02/07/2018 11:00:40,19.33056667,-99.17873333,50.35
02/07/2018 11:00:41,19.33058333,-99.17873333,49.26
02/07/2018 11:00:42,19.3306,-99.17873333,46.85
02/07/2018 11:00:43,19.33061667,-99.17873333,48.28
02/07/2018 11:00:44,19.33063333,-99.17873333,47.45
02/07/2018 11:00:45,19.33065,-99.17873333,46.81
02/07/2018 11:00:46,19.33066667,-99.17871667,47.03
02/07/2018 11:00:47,19.33068333,-99.17871667,47.32
02/07/2018 11:00:48,19.3307,-99.17871667,47.94
02/07/2018 11:00:49,19.33071667,-99.17871667,48.76
02/07/2018 11:00:50,19.33071667,-99.17871667,49.79
02/07/2018 11:00:51,19.33073333,-99.1787,50.53
02/07/2018 11:00:52,19.33075,-99.1787,51.68
02/07/2018 11:00:53,19.33076667,-99.1787,52.59
02/07/2018 11:00:54,19.33078333,-99.1787,51.41
02/07/2018 11:00:55,19.33078333,-99.1787,50.66
02/07/2018 11:00:56,19.3308,-99.1787,50.57
02/07/2018 11:00:57,19.33081667,-99.17868333,49.92
02/07/2018 11:00:58,19.33083333,-99.17868333,51.7
02/07/2018 11:00:59,19.33085,-99.17868333,51.16
02/07/2018 11:01:00,19.33088333,-99.17868333,47.71
02/07/2018 11:01:01,19.33088333,-99.17866667,51.19
02/07/2018 11:01:02,19.3309,-99.17866667,51.56
02/07/2018 11:01:03,19.33091667,-99.17866667,51.29
02/07/2018 11:01:04,19.33093333,-99.17866667,51.29
02/07/2018 11:01:05,,,47.6
02/07/2018 11:01:06,19.33095,-99.17866667,49.46
02/07/2018 11:01:07,19.33096667,-99.17865,49.32
02/07/2018 11:01:08,19.33098333,-99.17865,49.47
02/07/2018 11:01:09,19.331,-99.17865,49.95
02/07/2018 11:01:10,,,48.65
02/07/2018 11:01:11,19.33101667,-99.17865,49.44
02/07/2018 11:01:12,19.33103333,-99.17865,48.65
02/07/2018 11:01:13,19.33105,-99.17865,48.79
02/07/2018 11:01:14,19.33106667,-99.17865,49.12
02/07/2018 11:01:15,19.33108333,-99.17863333,49.18
02/07/2018 11:01:16,,,51.16
02/07/2018 11:01:17,19.3311,-99.17863333,49.47
02/07/2018 11:01:18,19.33111667,-99.17863333,50.46
02/07/2018 11:01:19,19.33113333,-99.17863333,49.79
02/07/2018 11:01:20,19.33115,-99.17863333,51.04
02/07/2018 11:01:21,19.33116667,-99.17863333,51.09
02/07/2018 11:01:22,19.33118333,-99.17861667,48.01
02/07/2018 11:01:23,19.33118333,-99.17861667,49.42
02/07/2018 11:01:24,19.3312,-99.17861667,48.84
02/07/2018 11:01:25,19.33121667,-99.17861667,52.68
02/07/2018 11:01:26,19.33123333,-99.17861667,50.09
02/07/2018 11:01:27,19.33125,-99.17861667,50.27
02/07/2018 11:01:28,19.33125,-99.17861667,50.69
02/07/2018 11:01:29,19.33126667,-99.17861667,50.12
02/07/2018 11:01:30,19.33128333,-99.1786,50.12
02/07/2018 11:01:31,19.3313,-99.1786,49.61
02/07/2018 11:01:32,19.3313,-99.1786,51.31
02/07/2018 11:01:33,19.33131667,-99.17858333,49.62
02/07/2018 11:01:34,19.33133333,-99.17858333,50.62
02/07/2018 11:01:35,19.33135,-99.17856667,51.98
02/07/2018 11:01:36,19.33136667,-99.17856667,50.75
02/07/2018 11:01:37,19.33138333,-99.17855,53.35
02/07/2018 11:01:38,19.33138333,-99.17853333,50.29
02/07/2018 11:01:39,19.3314,-99.17853333,52.16
02/07/2018 11:01:40,19.33141667,-99.1785,52.02
02/07/2018 11:01:41,19.33141667,-99.17848333,52.31
02/07/2018 11:01:42,19.33143333,-99.17846667,51.65
02/07/2018 11:01:43,19.33143333,-99.17845,53.2
02/07/2018 11:01:44,19.33145,-99.17843333,52.11
02/07/2018 11:01:45,19.33145,-99.17841667,51.55
02/07/2018 11:01:46,19.33145,-99.1784,51.98
02/07/2018 11:01:47,19.33145,-99.17838333,52.14
02/07/2018 11:01:48,19.33143333,-99.17836667,51.7
02/07/2018 11:01:49,19.33143333,-99.17835,51.54
02/07/2018 11:01:50,19.33143333,-99.17833333,50.56
02/07/2018 11:01:51,19.33143333,-99.17831667,52.83
02/07/2018 11:01:52,19.33143333,-99.1783,53.06
02/07/2018 11:01:53,19.33143333,-99.17828333,53.06
02/07/2018 11:01:54,19.33143333,-99.17826667,51.8
02/07/2018 11:01:55,19.33141667,-99.17825,53.04
02/07/2018 11:01:56,19.33141667,-99.17823333,50.91
02/07/2018 11:01:57,19.33141667,-99.17821667,50.22
02/07/2018 11:01:58,19.33141667,-99.1782,50.62
02/07/2018 11:01:59,19.33141667,-99.17818333,49.47
02/07/2018 11:02:00,19.33141667,-99.17818333,50.26
02/07/2018 11:02:01,19.33141667,-99.17816667,48.51
02/07/2018 11:02:02,19.3314,-99.17815,50.97
02/07/2018 11:02:03,19.3314,-99.17813333,52.36
02/07/2018 11:02:04,19.3314,-99.17811667,50.07
02/07/2018 11:02:05,19.3314,-99.1781,51.29
02/07/2018 11:02:06,19.33138333,-99.17808333,49.78
02/07/2018 11:02:07,19.33138333,-99.17808333,50.26
02/07/2018 11:02:08,19.33138333,-99.17806667,52.13
02/07/2018 11:02:09,19.33138333,-99.17805,50.4
02/07/2018 11:02:10,19.33138333,-99.17803333,47.82
02/07/2018 11:02:11,19.33136667,-99.17801667,52.01
02/07/2018 11:02:12,19.33136667,-99.178,50.44
02/07/2018 11:02:13,19.33136667,-99.17798333,52.14
02/07/2018 11:02:14,19.33136667,-99.17796667,48.87
02/07/2018 11:02:15,19.33136667,-99.17795,52.78
02/07/2018 11:02:16,19.33135,-99.17793333,52.78
02/07/2018 11:02:17,19.33135,-99.17791667,53.31
02/07/2018 11:02:18,19.33135,-99.1779,51.17
02/07/2018 11:02:19,19.33135,-99.17788333,51.33
02/07/2018 11:02:20,19.33133333,-99.17786667,51.21
02/07/2018 11:02:21,19.33133333,-99.17785,53.5
02/07/2018 11:02:22,19.33133333,-99.17783333,50.67
02/07/2018 11:02:23,19.33131667,-99.17783333,51.82
02/07/2018 11:02:24,19.33131667,-99.17781667,50.67
02/07/2018 11:02:25,19.33131667,-99.1778,50.31
02/07/2018 11:02:26,19.33131667,-99.17778333,52.11
02/07/2018 11:02:27,19.33131667,-99.17776667,51.17
02/07/2018 11:02:28,19.3313,-99.17775,52.5
02/07/2018 11:02:29,19.3313,-99.17773333,52.46
02/07/2018 11:02:30,19.3313,-99.17773333,49.61
02/07/2018 11:02:31,19.3313,-99.17771667,51.18
02/07/2018 11:02:32,19.33128333,-99.1777,50.51
02/07/2018 11:02:33,19.33128333,-99.17768333,51.05
02/07/2018 11:02:34,19.33126667,-99.17766667,49.87
02/07/2018 11:02:35,19.33126667,-99.17765,52.78
02/07/2018 11:02:36,19.33126667,-99.17763333,50.52
02/07/2018 11:02:37,19.33125,-99.17761667,51.59
02/07/2018 11:02:38,19.33125,-99.1776,51.58
02/07/2018 11:02:39,19.33125,-99.17758333,50.22
02/07/2018 11:02:40,19.33125,-99.17756667,52.18
02/07/2018 11:02:41,19.33123333,-99.17755,52.16
02/07/2018 11:02:42,19.33123333,-99.17753333,52.16
02/07/2018 11:02:43,19.33123333,-99.17751667,52.23
02/07/2018 11:02:44,19.33123333,-99.17751667,49.14
02/07/2018 11:02:45,19.33123333,-99.1775,50.09
02/07/2018 11:02:46,19.33121667,-99.17748333,51.16
02/07/2018 11:02:47,19.33121667,-99.17746667,48.22
02/07/2018 11:02:48,19.3312,-99.17745,49.65
02/07/2018 11:02:49,19.3312,-99.17743333,49.99
02/07/2018 11:02:50,19.3312,-99.17741667,51.89
02/07/2018 11:02:51,19.33118333,-99.17741667,50.66
02/07/2018 11:02:52,19.33118333,-99.1774,49.76
02/07/2018 11:02:53,19.33116667,-99.17738333,50.19
02/07/2018 11:02:54,19.33116667,-99.17738333,51.39
02/07/2018 11:02:55,19.33116667,-99.17736667,49.86
02/07/2018 11:02:56,19.33115,-99.17735,52.46
02/07/2018 11:02:57,19.33115,-99.17733333,49.07
02/07/2018 11:02:58,19.33115,-99.17731667,49.81
02/07/2018 11:02:59,19.33115,-99.17731667,48.69
02/07/2018 11:03:00,19.33113333,-99.1773,50.29
02/07/2018 11:03:01,19.33113333,-99.17728333,48.98
02/07/2018 11:03:02,19.33113333,-99.17726667,51.25
02/07/2018 11:03:03,19.33111667,-99.17725,51.73
02/07/2018 11:03:04,19.33111667,-99.17723333,49.48
02/07/2018 11:03:05,19.33111667,-99.17723333,50.83
02/07/2018 11:03:06,19.3311,-99.17721667,49.79
02/07/2018 11:03:07,19.3311,-99.1772,48.95
02/07/2018 11:03:08,19.3311,-99.17718333,48.95
02/07/2018 11:03:09,19.33108333,-99.17718333,48.84
02/07/2018 11:03:10,19.33108333,-99.17716667,50.8
02/07/2018 11:03:11,19.33108333,-99.17715,51.12
02/07/2018 11:03:12,19.33108333,-99.17715,49.54
02/07/2018 11:03:13,19.33106667,-99.17713333,50.9
02/07/2018 11:03:14,19.33106667,-99.17711667,50.05
02/07/2018 11:03:15,19.33106667,-99.17711667,50.44
02/07/2018 11:03:16,19.33105,-99.1771,50.03
02/07/2018 11:03:17,19.33105,-99.17708333,51.29
02/07/2018 11:03:18,19.33105,-99.17706667,49.85
02/07/2018 11:03:19,19.33103333,-99.17706667,52.33
02/07/2018 11:03:20,19.33103333,-99.17705,49.73
02/07/2018 11:03:21,19.33103333,-99.17703333,49
02/07/2018 11:03:22,19.33101667,-99.17703333,48.63
02/07/2018 11:03:23,19.33101667,-99.17701667,50.08
02/07/2018 11:03:24,19.33101667,-99.177,48.84
02/07/2018 11:03:25,19.33101667,-99.17698333,50.75
02/07/2018 11:03:26,19.331,-99.17698333,51.22
02/07/2018 11:03:27,19.33098333,-99.17696667,48.7
02/07/2018 11:03:28,19.33098333,-99.17696667,50.43
02/07/2018 11:03:29,19.33096667,-99.17695,49.91
02/07/2018 11:03:30,19.33095,-99.17695,49.56
02/07/2018 11:03:31,19.33095,-99.17693333,48.79
02/07/2018 11:03:32,19.33093333,-99.17693333,47.69
02/07/2018 11:03:33,19.33091667,-99.17691667,48.35
02/07/2018 11:03:34,19.3309,-99.17691667,48.37
02/07/2018 11:03:35,19.3309,-99.1769,49.98
02/07/2018 11:03:36,19.33088333,-99.1769,50.5
02/07/2018 11:03:37,19.33086667,-99.17688333,48.06
02/07/2018 11:03:38,19.33085,-99.17688333,50.33
02/07/2018 11:03:39,19.33083333,-99.17686667,51.33
02/07/2018 11:03:40,19.33083333,-99.17685,50.11
02/07/2018 11:03:41,19.33081667,-99.17685,50.15
02/07/2018 11:03:42,19.3308,-99.17683333,50.26
02/07/2018 11:03:43,19.3308,-99.17683333,50.14
02/07/2018 11:03:44,19.33078333,-99.17681667,50.44
02/07/2018 11:03:45,19.33076667,-99.17681667,49.54
02/07/2018 11:03:46,19.33075,-99.1768,51.63
02/07/2018 11:03:47,19.33073333,-99.17678333,49.26
02/07/2018 11:03:48,19.33071667,-99.17676667,49.75
02/07/2018 11:03:49,19.33071667,-99.17675,48.4
02/07/2018 11:03:50,19.3307,-99.17675,47.48
02/07/2018 11:03:51,19.33068333,-99.17673333,48.39
02/07/2018 11:03:52,,,50.3
02/07/2018 11:03:53,19.33066667,-99.17673333,50.55
02/07/2018 11:03:54,19.33066667,-99.17673333,49.27
02/07/2018 11:03:55,19.33065,-99.17671667,49.94
02/07/2018 11:03:56,19.33063333,-99.17671667,49.58
02/07/2018 11:03:57,19.33061667,-99.1767,50.37
02/07/2018 11:03:58,19.33061667,-99.1767,51.21
02/07/2018 11:03:59,19.3306,-99.17668333,49.78
02/07/2018 11:04:00,19.33058333,-99.17668333,49.78
02/07/2018 11:04:01,19.33058333,-99.17666667,49.45
02/07/2018 11:04:02,19.33056667,-99.17666667,47.31
02/07/2018 11:04:03,19.33055,-99.17665,46.97
02/07/2018 11:04:04,19.33053333,-99.17665,47.59
02/07/2018 11:04:05,19.33053333,-99.17663333,47.65
02/07/2018 11:04:06,19.33051667,-99.17663333,48.52
02/07/2018 11:04:07,19.3305,-99.17663333,49.77
02/07/2018 11:04:08,19.3305,-99.17661667,48.68
02/07/2018 11:04:09,19.33048333,-99.17661667,46.68
02/07/2018 11:04:10,19.33046667,-99.1766,51.28
02/07/2018 11:04:11,19.33045,-99.1766,47.83
02/07/2018 11:04:12,19.33045,-99.17658333,47.72
02/07/2018 11:04:13,19.33043333,-99.17658333,49.21
02/07/2018 11:04:14,19.33043333,-99.17656667,46.64
02/07/2018 11:04:15,19.33041667,-99.17656667,48.69
02/07/2018 11:04:16,19.3304,-99.17655,48.01
02/07/2018 11:04:17,19.33038333,-99.17655,47.34
02/07/2018 11:04:18,19.33038333,-99.17653333,46.41
02/07/2018 11:04:19,19.33036667,-99.17653333,47.5
02/07/2018 11:04:20,19.33035,-99.17651667,47.82
02/07/2018 11:04:21,19.33035,-99.17651667,48.98
02/07/2018 11:04:22,19.33033333,-99.1765,47.08
02/07/2018 11:04:23,19.33031667,-99.1765,47.43
02/07/2018 11:04:24,19.33031667,-99.17648333,45.48
02/07/2018 11:04:25,19.3303,-99.17648333,46.03
02/07/2018 11:04:26,19.33028333,-99.17648333,46.03
02/07/2018 11:04:27,19.33028333,-99.17646667,46.18
02/07/2018 11:04:28,19.33026667,-99.17646667,47.3
02/07/2018 11:04:29,19.33025,-99.17645,46.22
02/07/2018 11:04:30,19.33025,-99.17645,49.62
02/07/2018 11:04:31,19.33023333,-99.17643333,47.99
02/07/2018 11:04:32,19.33021667,-99.17643333,48.79
02/07/2018 11:04:33,19.33021667,-99.17641667,46.89
02/07/2018 11:04:34,19.3302,-99.17641667,48.03
02/07/2018 11:04:35,19.33018333,-99.17641667,47.5
02/07/2018 11:04:36,19.33016667,-99.1764,48.95
02/07/2018 11:04:37,19.33016667,-99.1764,48.94
02/07/2018 11:04:38,19.33015,-99.17638333,47.97
02/07/2018 11:04:39,19.33013333,-99.17638333,46.12
02/07/2018 11:04:40,19.33013333,-99.17638333,47.34
02/07/2018 11:04:41,19.33011667,-99.17636667,48.56
02/07/2018 11:04:42,19.3301,-99.17636667,46.77
02/07/2018 11:04:43,19.33008333,-99.17635,47.69
02/07/2018 11:04:44,19.33006667,-99.17635,46.28
02/07/2018 11:04:45,19.33006667,-99.17633333,47.13
02/07/2018 11:04:46,19.33005,-99.17633333,46.32
02/07/2018 11:04:47,19.33003333,-99.17631667,48.94
02/07/2018 11:04:48,19.33001667,-99.17631667,47.13
02/07/2018 11:04:49,19.33001667,-99.1763,47.13
02/07/2018 11:04:50,19.33,-99.1763,47.77
02/07/2018 11:04:51,19.32998333,-99.17628333,48.13
02/07/2018 11:04:52,19.32996667,-99.17628333,46.53
02/07/2018 11:04:53,19.32996667,-99.17628333,45.73
02/07/2018 11:04:54,19.32995,-99.17626667,47.58
02/07/2018 11:04:55,19.32995,-99.17626667,49.88
02/07/2018 11:04:56,19.32993333,-99.17625,46.98
02/07/2018 11:04:57,19.32991667,-99.17625,46.17
02/07/2018 11:04:58,19.32991667,-99.17623333,47.01
02/07/2018 11:04:59,19.3299,-99.17623333,45.65
02/07/2018 11:05:00,19.32988333,-99.17623333,47.67
02/07/2018 11:05:01,19.32986667,-99.17621667,47.6
02/07/2018 11:05:02,19.32985,-99.17621667,46.17
02/07/2018 11:05:03,19.32985,-99.1762,46.04
02/07/2018 11:05:04,19.32983333,-99.1762,46.16
02/07/2018 11:05:05,19.32981667,-99.1762,44.46
02/07/2018 11:05:06,19.3298,-99.17618333,45.47
02/07/2018 11:05:07,19.32978333,-99.17618333,46.51
02/07/2018 11:05:08,19.32976667,-99.17616667,45.95
02/07/2018 11:05:09,19.32976667,-99.17616667,47.1
02/07/2018 11:05:10,19.32975,-99.17615,48.72
02/07/2018 11:05:11,19.32973333,-99.17615,45.83
02/07/2018 11:05:12,19.32971667,-99.17615,45.83
02/07/2018 11:05:13,19.3297,-99.17613333,47.22
02/07/2018 11:05:14,19.32968333,-99.17613333,46.46
02/07/2018 11:05:15,19.32968333,-99.17611667,47.42
02/07/2018 11:05:16,19.32966667,-99.17611667,46.19
02/07/2018 11:05:17,19.32965,-99.17611667,45.86
02/07/2018 11:05:18,19.32963333,-99.1761,46.34
02/07/2018 11:05:19,19.32963333,-99.1761,46.6
02/07/2018 11:05:20,19.32961667,-99.1761,46.5
02/07/2018 11:05:21,19.3296,-99.1761,45.77
02/07/2018 11:05:22,19.3296,-99.17608333,45.12
02/07/2018 11:05:23,19.32958333,-99.17608333,47.58
02/07/2018 11:05:24,19.32956667,-99.17606667,44.58
02/07/2018 11:05:25,19.32956667,-99.17605,45.71
02/07/2018 11:05:26,19.32955,-99.17605,46.12
02/07/2018 11:05:27,19.32955,-99.17603333,46.52
02/07/2018 11:05:28,19.32953333,-99.17603333,46.28
02/07/2018 11:05:29,19.32951667,-99.17601667,45.68
02/07/2018 11:05:30,19.3295,-99.176,47.67
02/07/2018 11:05:31,19.3295,-99.17598333,45.52
02/07/2018 11:05:32,19.32948333,-99.17598333,44.43
02/07/2018 11:05:33,19.32946667,-99.17596667,44.86
02/07/2018 11:05:34,19.32946667,-99.17595,46.77
02/07/2018 11:05:35,19.32945,-99.17595,46.55
02/07/2018 11:05:36,19.32943333,-99.17595,48.38
