date,lat,lon,pm2_5
02/07/2018 15:32:56,19.33131667,-99.17753333,31.7
02/07/2018 15:32:57,19.33131667,-99.17755,33.28
02/07/2018 15:32:58,19.33131667,-99.17756667,33.88
02/07/2018 15:32:59,19.33131667,-99.17756667,32.03
02/07/2018 15:33:00,19.33131667,-99.17758333,33.95
02/07/2018 15:33:01,19.33131667,-99.17758333,33.6
02/07/2018 15:33:02,19.33131667,-99.17758333,32.63
02/07/2018 15:33:03,19.33131667,-99.1776,32.27
02/07/2018 15:33:04,19.33131667,-99.1776,36.04
02/07/2018 15:33:05,19.33133333,-99.1776,34.46
02/07/2018 15:33:06,19.33133333,-99.17761667,33.72
02/07/2018 15:33:07,19.33133333,-99.17761667,36.15
02/07/2018 15:33:08,19.33135,-99.17761667,34.94
02/07/2018 15:33:09,19.33135,-99.17763333,34.92
02/07/2018 15:33:10,19.33135,-99.17763333,34.27
02/07/2018 15:33:11,19.33135,-99.17765,33.59
02/07/2018 15:33:12,19.33136667,-99.17765,31.16
02/07/2018 15:33:13,19.33136667,-99.17766667,34.68
02/07/2018 15:33:14,19.33136667,-99.17766667,33.37
02/07/2018 15:33:15,19.33136667,-99.17768333,33.93
02/07/2018 15:33:16,19.33136667,-99.17768333,35.42
02/07/2018 15:33:17,19.33136667,-99.1777,33.7
02/07/2018 15:33:18,19.33138333,-99.1777,35.21
02/07/2018 15:33:19,19.33138333,-99.1777,35.06
02/07/2018 15:33:20,19.33138333,-99.17771667,34.07
02/07/2018 15:33:21,19.33138333,-99.17771667,34.07
02/07/2018 15:33:22,19.33138333,-99.17773333,35.48
02/07/2018 15:33:23,19.33138333,-99.17773333,34.07
02/07/2018 15:33:24,19.3314,-99.17775,34
02/07/2018 15:33:25,19.3314,-99.17775,34.72
02/07/2018 15:33:26,19.3314,-99.17776667,35.03
02/07/2018 15:33:27,19.3314,-99.17776667,34.68
02/07/2018 15:33:28,19.3314,-99.17778333,33.48
02/07/2018 15:33:29,19.3314,-99.17778333,32.9
02/07/2018 15:33:30,19.3314,-99.1778,34.23
02/07/2018 15:33:31,19.3314,-99.1778,33.53
02/07/2018 15:33:32,19.3314,-99.17781667,33.87
02/07/2018 15:33:33,19.3314,-99.17783333,33.14
02/07/2018 15:33:34,19.3314,-99.17783333,32.01
02/07/2018 15:33:35,19.3314,-99.17785,34.87
02/07/2018 15:33:36,19.3314,-99.17785,34.74
02/07/2018 15:33:37,19.3314,-99.17785,34.43
02/07/2018 15:33:38,19.33141667,-99.17786667,35.86
02/07/2018 15:33:39,19.33141667,-99.17786667,35.03
02/07/2018 15:33:40,19.33141667,-99.17786667,34.89
02/07/2018 15:33:41,19.33141667,-99.17788333,35.71
02/07/2018 15:33:42,19.33141667,-99.1779,36.8
02/07/2018 15:33:43,19.33141667,-99.1779,35.84
02/07/2018 15:33:44,19.33141667,-99.17791667,32.89
02/07/2018 15:33:45,19.33141667,-99.17793333,34.86
02/07/2018 15:33:46,19.33141667,-99.17795,35.38
02/07/2018 15:33:47,19.33143333,-99.17796667,35.22
02/07/2018 15:33:48,19.33143333,-99.17796667,35.22
02/07/2018 15:33:49,19.33143333,-99.17798333,32.49
02/07/2018 15:33:50,19.33145,-99.178,35.19
02/07/2018 15:33:51,19.33145,-99.17801667,33.92
02/07/2018 15:33:52,19.33145,-99.17803333,34.67
02/07/2018 15:33:53,19.33145,-99.17805,33.66
02/07/2018 15:33:54,19.33146667,-99.17806667,33.47
02/07/2018 15:33:55,19.33146667,-99.17806667,34.44
02/07/2018 15:33:56,19.33146667,-99.17808333,35.61
02/07/2018 15:33:57,19.33146667,-99.1781,37.14
02/07/2018 15:33:58,19.33148333,-99.17811667,35.68
02/07/2018 15:33:59,19.33148333,-99.17811667,35.44
02/07/2018 15:34:00,19.33148333,-99.17813333,34.81
02/07/2018 15:34:01,19.33148333,-99.17813333,34.69
02/07/2018 15:34:02,19.33148333,-99.17815,33.34
02/07/2018 15:34:03,19.3315,-99.17816667,34.26
02/07/2018 15:34:04,19.3315,-99.17818333,33.79
02/07/2018 15:34:05,19.3315,-99.1782,32.62
02/07/2018 15:34:06,19.33151667,-99.17821667,33.78
02/07/2018 15:34:07,19.33151667,-99.17821667,33.92
02/07/2018 15:34:08,19.33151667,-99.17823333,35.3
02/07/2018 15:34:09,19.33153333,-99.17825,33.21
02/07/2018 15:34:10,19.33153333,-99.17825,36.22
02/07/2018 15:34:11,19.33153333,-99.17826667,34.66
02/07/2018 15:34:12,19.33155,-99.17826667,34.51
02/07/2018 15:34:13,19.33155,-99.17828333,34.67
02/07/2018 15:34:14,19.33155,-99.17828333,34.67
02/07/2018 15:34:15,19.33156667,-99.1783,35.22
02/07/2018 15:34:16,19.33156667,-99.17831667,36.36
02/07/2018 15:34:17,19.33156667,-99.17833333,36.59
02/07/2018 15:34:18,19.33158333,-99.17833333,34.15
02/07/2018 15:34:19,19.33158333,-99.17835,33.19
02/07/2018 15:34:20,19.33158333,-99.17835,33.98
02/07/2018 15:34:21,19.3316,-99.17836667,35.7
02/07/2018 15:34:22,19.3316,-99.17836667,34.4
02/07/2018 15:34:23,19.33161667,-99.17836667,33.61
02/07/2018 15:34:24,19.33161667,-99.17838333,36.36
02/07/2018 15:34:25,19.33163333,-99.17838333,33.95
02/07/2018 15:34:26,19.33163333,-99.17838333,36.07
02/07/2018 15:34:27,19.33165,-99.1784,34.39
02/07/2018 15:34:28,19.33165,-99.1784,33.64
02/07/2018 15:34:29,19.33165,-99.17841667,36.39
02/07/2018 15:34:30,19.33165,-99.17841667,36.1
02/07/2018 15:34:31,19.33166667,-99.17843333,33.32
02/07/2018 15:34:32,19.33166667,-99.17843333,35.8
02/07/2018 15:34:33,19.33168333,-99.17845,34.13
02/07/2018 15:34:34,19.33168333,-99.17845,35.16
02/07/2018 15:34:35,19.33168333,-99.17846667,35.9
02/07/2018 15:34:36,19.3317,-99.17846667,34.24
02/07/2018 15:34:37,19.3317,-99.17848333,34.72
02/07/2018 15:34:38,19.3317,-99.17848333,33.2
02/07/2018 15:34:39,19.3317,-99.1785,34.93
02/07/2018 15:34:40,19.33171667,-99.1785,34.93
02/07/2018 15:34:41,19.33171667,-99.1785,34.73
02/07/2018 15:34:42,19.33171667,-99.1785,37.59
02/07/2018 15:34:43,19.33173333,-99.17851667,33.2
02/07/2018 15:34:44,19.33173333,-99.17851667,31.54
02/07/2018 15:34:45,19.33175,-99.17851667,32.78
02/07/2018 15:34:46,19.33176667,-99.17851667,34.44
02/07/2018 15:34:47,19.33176667,-99.17851667,34.45
02/07/2018 15:34:48,19.33178333,-99.17851667,34.98
02/07/2018 15:34:49,19.3318,-99.1785,34.26
02/07/2018 15:34:50,19.3318,-99.1785,33.94
02/07/2018 15:34:51,19.33181667,-99.1785,31.43
02/07/2018 15:34:52,19.33183333,-99.1785,35.96
02/07/2018 15:34:53,19.33183333,-99.1785,36.51
02/07/2018 15:34:54,19.33185,-99.1785,33.71
02/07/2018 15:34:55,19.33186667,-99.17848333,32.66
02/07/2018 15:34:56,19.33188333,-99.17848333,36.27
02/07/2018 15:34:57,19.33188333,-99.17848333,33.16
02/07/2018 15:34:58,19.3319,-99.17848333,34.94
02/07/2018 15:34:59,19.33191667,-99.17846667,34.81
02/07/2018 15:35:00,19.33191667,-99.17846667,36.32
02/07/2018 15:35:01,19.33193333,-99.17846667,34.81
02/07/2018 15:35:02,19.33195,-99.17846667,34.23
02/07/2018 15:35:03,19.33196667,-99.17846667,35.05
02/07/2018 15:35:04,19.33196667,-99.17846667,32.26
02/07/2018 15:35:05,19.33198333,-99.17846667,34.52
02/07/2018 15:35:06,19.332,-99.17846667,34.52
02/07/2018 15:35:07,19.332,-99.17846667,35.99
02/07/2018 15:35:08,19.33201667,-99.17846667,36.08
02/07/2018 15:35:09,19.33201667,-99.17846667,33.67
02/07/2018 15:35:10,19.33203333,-99.17846667,34.54
02/07/2018 15:35:11,19.33205,-99.17846667,31.97
02/07/2018 15:35:12,19.33205,-99.17845,35.8
02/07/2018 15:35:13,19.33206667,-99.17845,32.31
02/07/2018 15:35:14,19.33206667,-99.17845,32.45
02/07/2018 15:35:15,19.33208333,-99.17845,33.97
02/07/2018 15:35:16,19.33208333,-99.17845,33.17
02/07/2018 15:35:17,19.3321,-99.17845,34.89
02/07/2018 15:35:18,19.33211667,-99.17845,36.1
02/07/2018 15:35:19,19.33211667,-99.17845,33.85
02/07/2018 15:35:20,19.33213333,-99.17845,33.95
02/07/2018 15:35:21,19.33213333,-99.17843333,35.23
02/07/2018 15:35:22,19.33215,-99.17843333,34.74
02/07/2018 15:35:23,19.33215,-99.17843333,35.3
02/07/2018 15:35:24,19.33216667,-99.17843333,37.16
02/07/2018 15:35:25,19.33218333,-99.17843333,36.72
02/07/2018 15:35:26,19.33218333,-99.17843333,35.88
02/07/2018 15:35:27,19.3322,-99.17843333,36.71
02/07/2018 15:35:28,19.33221667,-99.17843333,34.79
02/07/2018 15:35:29,19.33221667,-99.17843333,35.28
02/07/2018 15:35:30,19.33223333,-99.17843333,38.12
02/07/2018 15:35:31,19.33225,-99.17843333,34.68
02/07/2018 15:35:32,19.33226667,-99.17843333,34.68
02/07/2018 15:35:33,19.33226667,-99.17843333,33.82
02/07/2018 15:35:34,19.33228333,-99.17841667,35.44
02/07/2018 15:35:35,19.33228333,-99.17841667,35.96
02/07/2018 15:35:36,19.3323,-99.17841667,36.44
02/07/2018 15:35:37,19.3323,-99.17841667,35.36
02/07/2018 15:35:38,19.3323,-99.1784,33.6
02/07/2018 15:35:39,19.33231667,-99.1784,34.93
02/07/2018 15:35:40,19.33231667,-99.1784,33.79
02/07/2018 15:35:41,19.33233333,-99.1784,35.26
02/07/2018 15:35:42,19.33235,-99.1784,35.19
02/07/2018 15:35:43,19.33235,-99.1784,35.16
02/07/2018 15:35:44,19.33236667,-99.1784,32.88
02/07/2018 15:35:45,19.33236667,-99.1784,33.5
02/07/2018 15:35:46,19.33236667,-99.17841667,33.11
02/07/2018 15:35:47,19.33236667,-99.17841667,35.69
02/07/2018 15:35:48,19.33236667,-99.17841667,36.66
02/07/2018 15:35:49,19.33236667,-99.17843333,34.05
02/07/2018 15:35:50,19.33236667,-99.17843333,33.74
02/07/2018 15:35:51,19.33236667,-99.17843333,33.85
02/07/2018 15:35:52,19.33236667,-99.17843333,33.07
02/07/2018 15:35:53,19.33236667,-99.17843333,36.79
02/07/2018 15:35:54,19.33236667,-99.17843333,33.73
02/07/2018 15:35:55,19.33236667,-99.17843333,34.29
02/07/2018 15:35:56,19.33238333,-99.17843333,34.75
02/07/2018 15:35:57,19.33238333,-99.17843333,36.13
02/07/2018 15:35:58,19.3324,-99.17841667,36.13
02/07/2018 15:35:59,19.33241667,-99.17841667,32.86
02/07/2018 15:36:00,19.33243333,-99.17841667,33.87
02/07/2018 15:36:01,19.33243333,-99.17841667,35.18
02/07/2018 15:36:02,19.33245,-99.17841667,35.56
02/07/2018 15:36:03,19.33246667,-99.17841667,32.62
02/07/2018 15:36:04,19.33246667,-99.17841667,33.91
02/07/2018 15:36:05,19.33248333,-99.17841667,32.72
02/07/2018 15:36:06,19.33248333,-99.1784,34.25
02/07/2018 15:36:07,19.3325,-99.1784,33.05
02/07/2018 15:36:08,19.3325,-99.1784,33.75
02/07/2018 15:36:09,19.33251667,-99.1784,33.3
02/07/2018 15:36:10,19.33251667,-99.1784,33.99
02/07/2018 15:36:11,19.33253333,-99.17838333,32.91
02/07/2018 15:36:12,19.33253333,-99.17838333,34.54
02/07/2018 15:36:13,19.33255,-99.17838333,36.75
02/07/2018 15:36:14,19.33256667,-99.17838333,36.04
02/07/2018 15:36:15,19.33258333,-99.17836667,32.91
02/07/2018 15:36:16,19.33258333,-99.17836667,35.48
02/07/2018 15:36:17,19.3326,-99.17836667,35.27
02/07/2018 15:36:18,19.33261667,-99.17836667,34.36
02/07/2018 15:36:19,19.33261667,-99.17838333,35.85
02/07/2018 15:36:20,19.33263333,-99.17838333,35.34
02/07/2018 15:36:21,19.33265,-99.17838333,34.15
02/07/2018 15:36:22,19.33266667,-99.17838333,33.33
02/07/2018 15:36:23,19.33268333,-99.17838333,35.56
02/07/2018 15:36:24,19.33268333,-99.17838333,35.56
02/07/2018 15:36:25,19.3327,-99.17838333,32.48
02/07/2018 15:36:26,19.3327,-99.17838333,35.2
02/07/2018 15:36:27,19.33271667,-99.17838333,36.56
02/07/2018 15:36:28,19.33271667,-99.17838333,33.59
02/07/2018 15:36:29,19.33273333,-99.17838333,35.48
02/07/2018 15:36:30,19.33273333,-99.17838333,36.83
02/07/2018 15:36:31,19.33275,-99.17838333,33.53
02/07/2018 15:36:32,19.33275,-99.17838333,35.2
02/07/2018 15:36:33,19.33276667,-99.17838333,33.41
02/07/2018 15:36:34,19.33278333,-99.17836667,32.11
02/07/2018 15:36:35,19.33278333,-99.17838333,34.23
02/07/2018 15:36:36,19.33278333,-99.17838333,34.12
02/07/2018 15:36:37,19.33278333,-99.17838333,35.62
02/07/2018 15:36:38,19.33278333,-99.17838333,33.61
02/07/2018 15:36:39,19.33278333,-99.17838333,34.32
02/07/2018 15:36:40,19.33278333,-99.17838333,33.66
02/07/2018 15:36:41,19.33276667,-99.17838333,36.21
02/07/2018 15:36:42,19.33276667,-99.17838333,34.05
02/07/2018 15:36:43,19.33276667,-99.17838333,33.86
02/07/2018 15:36:44,19.33276667,-99.17838333,32.27
02/07/2018 15:36:45,19.33276667,-99.17838333,33.38
02/07/2018 15:36:46,19.33276667,-99.17838333,32.58
02/07/2018 15:36:47,19.33276667,-99.17838333,32.97
02/07/2018 15:36:48,19.33276667,-99.17838333,34.12
02/07/2018 15:36:49,19.33275,-99.1784,36.08
02/07/2018 15:36:50,19.33275,-99.1784,36.08
02/07/2018 15:36:51,19.33275,-99.17841667,34.42
02/07/2018 15:36:52,19.33275,-99.17843333,34.98
02/07/2018 15:36:53,19.33275,-99.17845,33.93
02/07/2018 15:36:54,19.33275,-99.17845,32.78
02/07/2018 15:36:55,19.33275,-99.17846667,34.96
02/07/2018 15:36:56,19.33273333,-99.17848333,32.87
02/07/2018 15:36:57,19.33273333,-99.1785,35.96
02/07/2018 15:36:58,19.33273333,-99.17851667,36.05
02/07/2018 15:36:59,19.33273333,-99.17853333,35.94
02/07/2018 15:37:00,19.33273333,-99.17855,33.54
02/07/2018 15:37:01,19.33271667,-99.17856667,34.5
02/07/2018 15:37:02,19.33271667,-99.17856667,33.42
02/07/2018 15:37:03,19.33271667,-99.17858333,34.56
02/07/2018 15:37:04,19.33271667,-99.1786,33.37
02/07/2018 15:37:05,19.3327,-99.17861667,34.24
02/07/2018 15:37:06,19.3327,-99.17861667,32.88
02/07/2018 15:37:07,19.33268333,-99.17863333,34.82
02/07/2018 15:37:08,19.33268333,-99.17865,33.51
02/07/2018 15:37:09,19.33268333,-99.17865,34.64
02/07/2018 15:37:10,19.33268333,-99.17866667,33.23
02/07/2018 15:37:11,19.33266667,-99.17868333,35.48
02/07/2018 15:37:12,19.33266667,-99.17868333,35.22
02/07/2018 15:37:13,19.33266667,-99.1787,35.3
02/07/2018 15:37:14,19.33266667,-99.1787,34.74
02/07/2018 15:37:15,19.33265,-99.17871667,34.01
02/07/2018 15:37:16,19.33265,-99.17873333,34.01
02/07/2018 15:37:17,19.33265,-99.17873333,34.46
02/07/2018 15:37:18,19.33265,-99.17875,32.31
02/07/2018 15:37:19,19.33265,-99.17876667,33.9
02/07/2018 15:37:20,19.33263333,-99.17878333,34.37
02/07/2018 15:37:21,19.33263333,-99.1788,32.61
02/07/2018 15:37:22,19.33263333,-99.17881667,35.68
02/07/2018 15:37:23,19.33261667,-99.17883333,32.9
02/07/2018 15:37:24,19.33261667,-99.17885,33.54
02/07/2018 15:37:25,19.33261667,-99.17886667,36.79
02/07/2018 15:37:26,19.3326,-99.17886667,34.19
02/07/2018 15:37:27,19.3326,-99.17888333,33.21
02/07/2018 15:37:28,19.3326,-99.17888333,36.17
02/07/2018 15:37:29,19.33258333,-99.17888333,33.67
02/07/2018 15:37:30,19.33256667,-99.17888333,34.6
02/07/2018 15:37:31,19.33256667,-99.17888333,36.17
02/07/2018 15:37:32,19.33255,-99.17886667,32.75
02/07/2018 15:37:33,19.33253333,-99.17886667,35.41
02/07/2018 15:37:34,19.33251667,-99.17885,33.61
02/07/2018 15:37:35,19.3325,-99.17885,33.44
02/07/2018 15:37:36,19.3325,-99.17885,35.57
02/07/2018 15:37:37,19.33248333,-99.17883333,33.7
02/07/2018 15:37:38,19.33246667,-99.17883333,34.79
02/07/2018 15:37:39,19.33246667,-99.17883333,34.61
02/07/2018 15:37:40,19.33245,-99.17883333,34.04
02/07/2018 15:37:41,19.33243333,-99.17881667,33.67
02/07/2018 15:37:42,19.33243333,-99.17881667,33.67
02/07/2018 15:37:43,19.33241667,-99.17881667,35.75
02/07/2018 15:37:44,19.3324,-99.17881667,34.22
02/07/2018 15:37:45,19.3324,-99.17881667,33.13
02/07/2018 15:37:46,19.33238333,-99.17881667,35.27
02/07/2018 15:37:47,19.33238333,-99.17881667,35.22
02/07/2018 15:37:48,19.33236667,-99.17881667,34.4
02/07/2018 15:37:49,19.33235,-99.17881667,34.27
02/07/2018 15:37:50,19.33235,-99.17881667,33.72
02/07/2018 15:37:51,19.33233333,-99.17881667,32.43
02/07/2018 15:37:52,19.33231667,-99.17881667,34.8
02/07/2018 15:37:53,19.3323,-99.17881667,34.69
02/07/2018 15:37:54,19.3323,-99.17881667,34.74
02/07/2018 15:37:55,19.33228333,-99.17881667,33.86
02/07/2018 15:37:56,19.33226667,-99.17881667,33.8
02/07/2018 15:37:57,19.33226667,-99.17881667,32.89
02/07/2018 15:37:58,19.33225,-99.17881667,34.19
02/07/2018 15:37:59,19.33225,-99.17881667,34.84
02/07/2018 15:38:00,19.33223333,-99.17881667,32.56
02/07/2018 15:38:01,19.33221667,-99.17881667,34.27
02/07/2018 15:38:02,19.3322,-99.17881667,33.54
02/07/2018 15:38:03,19.33218333,-99.17881667,32.56
02/07/2018 15:38:04,19.33218333,-99.17881667,33.53
02/07/2018 15:38:05,19.33216667,-99.17881667,35.01
02/07/2018 15:38:06,19.33215,-99.17881667,33.54
02/07/2018 15:38:07,19.33213333,-99.17881667,33.87
02/07/2018 15:38:08,19.33213333,-99.17881667,33.87
02/07/2018 15:38:09,19.33211667,-99.17883333,32.09
02/07/2018 15:38:10,19.33211667,-99.17883333,33.42
02/07/2018 15:38:11,19.3321,-99.17883333,34.76
02/07/2018 15:38:12,19.3321,-99.17885,31.98
02/07/2018 15:38:13,19.33208333,-99.17885,34.27
02/07/2018 15:38:14,19.33206667,-99.17885,34.82
02/07/2018 15:38:15,19.33206667,-99.17885,34.44
02/07/2018 15:38:16,19.33205,-99.17886667,34.83
02/07/2018 15:38:17,19.33203333,-99.17886667,34.17
02/07/2018 15:38:18,19.33203333,-99.17886667,32.89
02/07/2018 15:38:19,19.33201667,-99.17886667,33.52
02/07/2018 15:38:20,19.332,-99.17886667,34.8
02/07/2018 15:38:21,19.332,-99.17888333,33.9
02/07/2018 15:38:22,19.33198333,-99.17888333,35.52
02/07/2018 15:38:23,19.33198333,-99.17888333,38.27
02/07/2018 15:38:24,19.33196667,-99.17888333,32.65
02/07/2018 15:38:25,19.33195,-99.17888333,36.8
02/07/2018 15:38:26,19.33193333,-99.17888333,31.95
02/07/2018 15:38:27,19.33191667,-99.17888333,34.4
02/07/2018 15:38:28,19.3319,-99.1789,32.96
02/07/2018 15:38:29,19.33188333,-99.1789,35.24
02/07/2018 15:38:30,19.33186667,-99.1789,35.2
02/07/2018 15:38:31,19.33185,-99.1789,34.75
02/07/2018 15:38:32,19.33183333,-99.1789,36.8
02/07/2018 15:38:33,19.33183333,-99.1789,34.21
02/07/2018 15:38:34,19.33181667,-99.1789,34.21
02/07/2018 15:38:35,19.3318,-99.1789,34.57
02/07/2018 15:38:36,19.3318,-99.1789,33.42
02/07/2018 15:38:37,19.33178333,-99.1789,33.47
02/07/2018 15:38:38,19.33176667,-99.1789,35.73
02/07/2018 15:38:39,19.33176667,-99.1789,35.31
02/07/2018 15:38:40,19.33175,-99.17891667,35.23
02/07/2018 15:38:41,19.33173333,-99.17891667,31.32
02/07/2018 15:38:42,19.33173333,-99.17893333,33.54
02/07/2018 15:38:43,19.33171667,-99.17893333,33.83
02/07/2018 15:38:44,19.3317,-99.17895,33.17
02/07/2018 15:38:45,19.3317,-99.17895,33.89
02/07/2018 15:38:46,19.33168333,-99.17895,32.29
02/07/2018 15:38:47,19.33166667,-99.17896667,34.27
02/07/2018 15:38:48,19.33166667,-99.17896667,33.75
02/07/2018 15:38:49,19.33165,-99.17898333,34.92
02/07/2018 15:38:50,19.33163333,-99.17898333,33.97
02/07/2018 15:38:51,19.33163333,-99.179,34.28
02/07/2018 15:38:52,19.33161667,-99.179,34.57
02/07/2018 15:38:53,19.33161667,-99.179,33.19
02/07/2018 15:38:54,19.3316,-99.17901667,34.19
02/07/2018 15:38:55,19.3316,-99.17901667,35.6
02/07/2018 15:38:56,19.33158333,-99.17903333,37.01
02/07/2018 15:38:57,19.33156667,-99.17903333,34.16
02/07/2018 15:38:58,19.33156667,-99.17905,35.25
02/07/2018 15:38:59,19.33156667,-99.17906667,35.85
02/07/2018 15:39:00,19.33155,-99.17906667,35.85
02/07/2018 15:39:01,19.33153333,-99.17908333,34.89
02/07/2018 15:39:02,19.33153333,-99.17908333,34.64
02/07/2018 15:39:03,19.33151667,-99.1791,36.17
02/07/2018 15:39:04,19.33151667,-99.1791,37.57
02/07/2018 15:39:05,19.3315,-99.17911667,42.94
02/07/2018 15:39:06,19.33148333,-99.17911667,41.86
02/07/2018 15:39:07,19.33148333,-99.17913333,41.82
02/07/2018 15:39:08,19.33146667,-99.17913333,38.56
02/07/2018 15:39:09,19.33145,-99.17913333,39.93
02/07/2018 15:39:10,19.33145,-99.17913333,38.76
02/07/2018 15:39:11,19.33143333,-99.17915,36.17
02/07/2018 15:39:12,19.33141667,-99.17915,34.29
02/07/2018 15:39:13,19.33141667,-99.17915,35.05
02/07/2018 15:39:14,19.3314,-99.17916667,35.78
02/07/2018 15:39:15,19.33138333,-99.17916667,32.5
02/07/2018 15:39:16,19.33138333,-99.17918333,31.56
02/07/2018 15:39:17,19.33136667,-99.17918333,34.89
02/07/2018 15:39:18,19.33136667,-99.1792,35.56
02/07/2018 15:39:19,19.33135,-99.17921667,35.95
02/07/2018 15:39:20,19.33135,-99.17921667,36.36
02/07/2018 15:39:21,19.33133333,-99.17923333,32.77
02/07/2018 15:39:22,19.33133333,-99.17925,30.57
02/07/2018 15:39:23,19.33133333,-99.17925,30.57
02/07/2018 15:39:24,19.33131667,-99.17926667,29.11
02/07/2018 15:39:25,19.33131667,-99.17928333,29.17
02/07/2018 15:39:26,19.3313,-99.17928333,27.88
02/07/2018 15:39:27,19.3313,-99.1793,30.46
02/07/2018 15:39:28,19.3313,-99.17931667,29.73
02/07/2018 15:39:29,19.3313,-99.17931667,30.82
02/07/2018 15:39:30,19.33128333,-99.17933333,31.33
02/07/2018 15:39:31,19.33128333,-99.17935,29.79
02/07/2018 15:39:32,19.33128333,-99.17935,32.09
02/07/2018 15:39:33,19.33126667,-99.17936667,29.64
02/07/2018 15:39:34,19.33126667,-99.17936667,30.24
02/07/2018 15:39:35,19.33125,-99.17938333,29.78
02/07/2018 15:39:36,19.33125,-99.17938333,28.3
02/07/2018 15:39:37,19.33123333,-99.17938333,27.43
02/07/2018 15:39:38,19.33123333,-99.1794,30.5
02/07/2018 15:39:39,19.33121667,-99.1794,29.27
02/07/2018 15:39:40,19.3312,-99.17941667,30.87
02/07/2018 15:39:41,19.3312,-99.17943333,31.43
02/07/2018 15:39:42,19.33118333,-99.17943333,30.29
02/07/2018 15:39:43,19.33116667,-99.17943333,30.13
02/07/2018 15:39:44,19.33115,-99.17943333,29.23
02/07/2018 15:39:45,19.33115,-99.17945,29.59
02/07/2018 15:39:46,19.33113333,-99.17945,29.59
02/07/2018 15:39:47,19.33111667,-99.17945,28.8
02/07/2018 15:39:48,19.33111667,-99.17946667,29.89
02/07/2018 15:39:49,19.3311,-99.17948333,29.01
02/07/2018 15:39:50,19.3311,-99.17948333,30.03
02/07/2018 15:39:51,19.3311,-99.1795,31.43
02/07/2018 15:39:52,19.33108333,-99.17951667,29.68
02/07/2018 15:39:53,19.33108333,-99.17951667,29.81
02/07/2018 15:39:54,19.33108333,-99.17953333,29.82
02/07/2018 15:39:55,19.33106667,-99.17955,28.17
02/07/2018 15:39:56,19.33106667,-99.17955,29.07
02/07/2018 15:39:57,19.33106667,-99.17956667,27.7
02/07/2018 15:39:58,19.33105,-99.17956667,29.02
02/07/2018 15:39:59,19.33105,-99.17958333,28.32
02/07/2018 15:40:00,19.33105,-99.17958333,28.99
02/07/2018 15:40:01,19.33103333,-99.1796,30.71
02/07/2018 15:40:02,19.33103333,-99.1796,29
02/07/2018 15:40:03,19.33101667,-99.1796,31.24
02/07/2018 15:40:04,19.33101667,-99.17961667,28.53
02/07/2018 15:40:05,19.331,-99.17961667,28.82
02/07/2018 15:40:06,19.331,-99.17963333,30.35
