date,lat,lon,pm2_5
02/07/2018 09:12:47,19.32501667,-99.17546667,32.57
02/07/2018 09:12:48,19.325,-99.17546667,31.71
02/07/2018 09:12:49,19.325,-99.17546667,31.92
02/07/2018 09:12:50,19.32498333,-99.17546667,32.3
02/07/2018 09:12:51,19.32498333,-99.17548333,30.54
02/07/2018 09:12:52,19.32496667,-99.17548333,29.62
02/07/2018 09:12:53,19.32496667,-99.17548333,31.96
02/07/2018 09:12:54,19.32495,-99.17548333,31.57
02/07/2018 09:12:55,19.32495,-99.1755,31.53
02/07/2018 09:12:56,19.32495,-99.1755,31.63
02/07/2018 09:12:57,19.32493333,-99.1755,31.15
02/07/2018 09:12:58,19.32493333,-99.17551667,31.27
02/07/2018 09:12:59,19.32493333,-99.17551667,30.28
02/07/2018 09:13:00,19.32493333,-99.17553333,33.22
02/07/2018 09:13:01,19.32491667,-99.17555,31.34
02/07/2018 09:13:02,19.32491667,-99.17556667,31.58
02/07/2018 09:13:03,19.3249,-99.17556667,33.06
02/07/2018 09:13:04,19.3249,-99.17558333,29.66
02/07/2018 09:13:05,19.3249,-99.1756,31.33
02/07/2018 09:13:06,19.32488333,-99.1756,30.77
02/07/2018 09:13:07,19.32488333,-99.17561667,30.76
02/07/2018 09:13:08,19.32486667,-99.17561667,33.78
02/07/2018 09:13:09,19.32486667,-99.17561667,31.18
02/07/2018 09:13:10,19.32486667,-99.17563333,31.18
02/07/2018 09:13:11,19.32485,-99.17563333,31.36
02/07/2018 09:13:12,19.32485,-99.17565,32.15
02/07/2018 09:13:13,19.32483333,-99.17565,31.6
02/07/2018 09:13:14,19.32483333,-99.17566667,30.54
02/07/2018 09:13:15,19.32483333,-99.17568333,29.99
02/07/2018 09:13:16,19.32481667,-99.17568333,31.25
02/07/2018 09:13:17,19.32481667,-99.1757,29.85
02/07/2018 09:13:18,19.3248,-99.1757,32.36
02/07/2018 09:13:19,19.3248,-99.17571667,30.93
02/07/2018 09:13:20,19.32478333,-99.17571667,31.42
02/07/2018 09:13:21,19.32478333,-99.17573333,31.24
02/07/2018 09:13:22,19.32476667,-99.17573333,32.87
02/07/2018 09:13:23,19.32476667,-99.17575,31.92
02/07/2018 09:13:24,19.32476667,-99.17575,30.72
02/07/2018 09:13:25,19.32475,-99.17576667,30.95
02/07/2018 09:13:26,19.32475,-99.17576667,30.44
02/07/2018 09:13:27,19.32473333,-99.17576667,30.79
02/07/2018 09:13:28,19.32473333,-99.17578333,31.73
02/07/2018 09:13:29,19.32473333,-99.17578333,30.6
02/07/2018 09:13:30,19.32473333,-99.1758,32.16
02/07/2018 09:13:31,19.32471667,-99.1758,31.95
02/07/2018 09:13:32,19.32471667,-99.17581667,30.71
02/07/2018 09:13:33,19.3247,-99.17581667,30.71
02/07/2018 09:13:34,19.3247,-99.17583333,30.18
02/07/2018 09:13:35,19.32468333,-99.17585,29.63
02/07/2018 09:13:36,19.32466667,-99.17585,33.12
02/07/2018 09:13:37,19.32466667,-99.17586667,29.85
02/07/2018 09:13:38,19.32465,-99.17586667,30.54
02/07/2018 09:13:39,19.32465,-99.17588333,31.64
02/07/2018 09:13:40,19.32465,-99.17588333,29.22
02/07/2018 09:13:41,19.32463333,-99.1759,31.28
02/07/2018 09:13:42,19.32463333,-99.17591667,31.47
02/07/2018 09:13:43,19.32463333,-99.17591667,29.85
02/07/2018 09:13:44,19.32461667,-99.17593333,30.04
02/07/2018 09:13:45,19.32461667,-99.17593333,30.88
02/07/2018 09:13:46,19.32461667,-99.17593333,30.95
02/07/2018 09:13:47,19.3246,-99.17595,31.08
02/07/2018 09:13:48,19.3246,-99.17595,31.27
02/07/2018 09:13:49,19.3246,-99.17596667,32.56
02/07/2018 09:13:50,19.32458333,-99.17596667,32.03
02/07/2018 09:13:51,19.32458333,-99.17598333,30.3
02/07/2018 09:13:52,19.32458333,-99.176,34.13
02/07/2018 09:13:53,19.32456667,-99.176,30.33
02/07/2018 09:13:54,19.32456667,-99.17601667,31.77
02/07/2018 09:13:55,19.32456667,-99.17601667,32.56
02/07/2018 09:13:56,19.32456667,-99.17601667,29.81
02/07/2018 09:13:57,19.32455,-99.17603333,32.06
02/07/2018 09:13:58,19.32455,-99.17603333,30.41
02/07/2018 09:13:59,19.32455,-99.17603333,30.41
02/07/2018 09:14:00,19.32453333,-99.17605,32.05
02/07/2018 09:14:01,19.32453333,-99.17605,30.64
02/07/2018 09:14:02,19.32453333,-99.17606667,31.71
02/07/2018 09:14:03,19.32451667,-99.17606667,31.3
02/07/2018 09:14:04,19.3245,-99.17608333,31.16
02/07/2018 09:14:05,19.3245,-99.17608333,30.93
02/07/2018 09:14:06,19.32448333,-99.1761,30.66
02/07/2018 09:14:07,19.32448333,-99.1761,33.47
02/07/2018 09:14:08,19.32446667,-99.17611667,32.98
02/07/2018 09:14:09,19.32446667,-99.17611667,30.63
02/07/2018 09:14:10,19.32445,-99.17611667,31.74
02/07/2018 09:14:11,19.32443333,-99.17611667,32.31
02/07/2018 09:14:12,19.32443333,-99.17613333,31.71
02/07/2018 09:14:13,19.32441667,-99.17613333,31.78
02/07/2018 09:14:14,19.3244,-99.17613333,32.14
02/07/2018 09:14:15,19.3244,-99.17615,34.48
02/07/2018 09:14:16,19.32438333,-99.17615,32.59
02/07/2018 09:14:17,19.32438333,-99.17616667,32.05
02/07/2018 09:14:18,19.32438333,-99.17616667,31.81
02/07/2018 09:14:19,19.32436667,-99.17618333,33.16
02/07/2018 09:14:20,19.32436667,-99.17618333,31.4
02/07/2018 09:14:21,19.32435,-99.1762,29.39
02/07/2018 09:14:22,19.32435,-99.1762,32.34
02/07/2018 09:14:23,19.32433333,-99.17621667,31.77
02/07/2018 09:14:24,19.32431667,-99.17621667,31.2
02/07/2018 09:14:25,19.32431667,-99.17623333,31.2
02/07/2018 09:14:26,19.3243,-99.17623333,31.97
02/07/2018 09:14:27,19.3243,-99.17625,31.53
02/07/2018 09:14:28,19.32428333,-99.17625,31.98
02/07/2018 09:14:29,19.32428333,-99.17626667,31.21
02/07/2018 09:14:30,19.32428333,-99.17626667,32.03
02/07/2018 09:14:31,19.32426667,-99.17626667,30.86
02/07/2018 09:14:32,19.32426667,-99.17628333,31.24
02/07/2018 09:14:33,19.32425,-99.17628333,32.64
02/07/2018 09:14:34,19.32425,-99.1763,32.57
02/07/2018 09:14:35,19.32423333,-99.1763,33.36
02/07/2018 09:14:36,19.32423333,-99.1763,32.55
02/07/2018 09:14:37,19.32421667,-99.17631667,31.78
02/07/2018 09:14:38,19.32421667,-99.17631667,32.77
02/07/2018 09:14:39,19.3242,-99.17631667,32.33
02/07/2018 09:14:40,19.3242,-99.17633333,30.91
02/07/2018 09:14:41,19.32418333,-99.17633333,32.28
02/07/2018 09:14:42,19.32416667,-99.17635,32.97
02/07/2018 09:14:43,19.32416667,-99.17635,31.79
02/07/2018 09:14:44,19.32415,-99.17635,31.87
02/07/2018 09:14:45,19.32413333,-99.17636667,31.88
02/07/2018 09:14:46,19.32413333,-99.17636667,33.87
02/07/2018 09:14:47,19.32411667,-99.17638333,32.08
02/07/2018 09:14:48,19.32411667,-99.17638333,31.74
02/07/2018 09:14:49,19.3241,-99.17638333,31.21
02/07/2018 09:14:50,19.32408333,-99.17638333,32.96
02/07/2018 09:14:51,19.32408333,-99.1764,32.96
02/07/2018 09:14:52,19.32406667,-99.1764,35.8
02/07/2018 09:14:53,19.32405,-99.1764,30.83
02/07/2018 09:14:54,19.32405,-99.17641667,31.64
02/07/2018 09:14:55,19.32403333,-99.17641667,30.01
02/07/2018 09:14:56,19.32401667,-99.17643333,30.97
02/07/2018 09:14:57,19.32401667,-99.17643333,30.3
02/07/2018 09:14:58,19.324,-99.17643333,30.02
02/07/2018 09:14:59,19.324,-99.17643333,32.26
02/07/2018 09:15:00,19.32398333,-99.17643333,30.19
02/07/2018 09:15:01,19.32398333,-99.17643333,29.64
02/07/2018 09:15:02,19.32396667,-99.17643333,32.86
02/07/2018 09:15:03,19.32395,-99.17643333,31.03
02/07/2018 09:15:04,19.32395,-99.17645,30.27
02/07/2018 09:15:05,19.32393333,-99.17645,31.1
02/07/2018 09:15:06,19.32391667,-99.17645,31.48
02/07/2018 09:15:07,19.32391667,-99.17645,31
02/07/2018 09:15:08,19.3239,-99.17645,31.11
02/07/2018 09:15:09,19.32388333,-99.17646667,31.85
02/07/2018 09:15:10,19.32388333,-99.17646667,31.25
02/07/2018 09:15:11,19.32386667,-99.17646667,30.08
02/07/2018 09:15:12,19.32386667,-99.17648333,32.17
02/07/2018 09:15:13,19.32385,-99.17648333,31.77
02/07/2018 09:15:14,19.32385,-99.17648333,30.54
02/07/2018 09:15:15,19.32383333,-99.1765,29.5
02/07/2018 09:15:16,19.32381667,-99.1765,30.24
02/07/2018 09:15:17,19.32381667,-99.17651667,30.24
02/07/2018 09:15:18,19.3238,-99.17651667,29.88
02/07/2018 09:15:19,19.3238,-99.17653333,30.65
02/07/2018 09:15:20,19.32378333,-99.17653333,30.2
02/07/2018 09:15:21,19.32378333,-99.17653333,30.12
02/07/2018 09:15:22,19.32376667,-99.17655,29.51
02/07/2018 09:15:23,19.32375,-99.17655,30
02/07/2018 09:15:24,19.32375,-99.17655,29.72
02/07/2018 09:15:25,19.32373333,-99.17656667,31.08
02/07/2018 09:15:26,19.32371667,-99.17656667,30.35
02/07/2018 09:15:27,19.32371667,-99.17656667,30.47
02/07/2018 09:15:28,19.3237,-99.17658333,30.28
02/07/2018 09:15:29,19.32368333,-99.17658333,29.61
02/07/2018 09:15:30,19.32368333,-99.17658333,31.23
02/07/2018 09:15:31,19.32366667,-99.1766,32.83
02/07/2018 09:15:32,19.32366667,-99.1766,31.01
02/07/2018 09:15:33,19.32365,-99.1766,31.78
02/07/2018 09:15:34,19.32365,-99.17661667,30.41
02/07/2018 09:15:35,19.32363333,-99.17661667,32.44
02/07/2018 09:15:36,19.32363333,-99.17663333,33.59
02/07/2018 09:15:37,19.32361667,-99.17663333,30.67
02/07/2018 09:15:38,19.32361667,-99.17665,31.79
02/07/2018 09:15:39,19.3236,-99.17665,32.19
02/07/2018 09:15:40,19.3236,-99.17666667,32.19
02/07/2018 09:15:41,19.32358333,-99.17666667,29.89
02/07/2018 09:15:42,19.32358333,-99.17668333,31.87
02/07/2018 09:15:43,19.32356667,-99.17668333,30.17
02/07/2018 09:15:44,19.32356667,-99.1767,31.49
02/07/2018 09:15:45,19.32355,-99.1767,31.09
02/07/2018 09:15:46,19.32355,-99.1767,29.98
02/07/2018 09:15:47,19.32353333,-99.17671667,31.22
02/07/2018 09:15:48,19.32353333,-99.17673333,30.55
02/07/2018 09:15:49,19.32351667,-99.17673333,31.87
02/07/2018 09:15:50,19.32351667,-99.17675,28.04
02/07/2018 09:15:51,19.3235,-99.17676667,30.71
02/07/2018 09:15:52,19.3235,-99.17676667,31.27
02/07/2018 09:15:53,19.32348333,-99.17678333,31.11
02/07/2018 09:15:54,19.32348333,-99.17678333,31.47
02/07/2018 09:15:55,19.32346667,-99.1768,32.14
02/07/2018 09:15:56,19.32346667,-99.1768,30.5
02/07/2018 09:15:57,19.32346667,-99.17681667,31.65
02/07/2018 09:15:58,19.32345,-99.17681667,31.71
02/07/2018 09:15:59,19.32345,-99.17681667,31.85
02/07/2018 09:16:00,19.32345,-99.17683333,31.33
02/07/2018 09:16:01,19.32343333,-99.17685,31.82
02/07/2018 09:16:02,19.32341667,-99.17686667,31.89
02/07/2018 09:16:03,19.32341667,-99.17686667,31.89
02/07/2018 09:16:04,19.32341667,-99.17688333,30.91
02/07/2018 09:16:05,19.3234,-99.17688333,31.08
02/07/2018 09:16:06,19.3234,-99.1769,32.46
02/07/2018 09:16:07,19.32338333,-99.1769,31.12
02/07/2018 09:16:08,19.32338333,-99.17691667,29.59
02/07/2018 09:16:09,19.32338333,-99.17691667,31.88
02/07/2018 09:16:10,19.32336667,-99.17693333,30.45
02/07/2018 09:16:11,19.32336667,-99.17693333,31.79
02/07/2018 09:16:12,19.32336667,-99.17693333,31.9
02/07/2018 09:16:13,19.32335,-99.17695,30.88
02/07/2018 09:16:14,19.32335,-99.17695,31.93
02/07/2018 09:16:15,19.32333333,-99.17696667,30.01
02/07/2018 09:16:16,19.32333333,-99.17696667,31.48
02/07/2018 09:16:17,19.32333333,-99.17698333,31.78
02/07/2018 09:16:18,19.32331667,-99.17698333,30.92
02/07/2018 09:16:19,19.32331667,-99.177,29.2
02/07/2018 09:16:20,19.32331667,-99.177,31.35
02/07/2018 09:16:21,19.32331667,-99.17701667,31.13
02/07/2018 09:16:22,19.32331667,-99.17703333,33.89
02/07/2018 09:16:23,19.32331667,-99.17703333,31.32
02/07/2018 09:16:24,19.3233,-99.17703333,30.77
02/07/2018 09:16:25,19.3233,-99.17705,32.22
02/07/2018 09:16:26,19.3233,-99.17705,31.81
02/07/2018 09:16:27,19.3233,-99.17705,33.11
02/07/2018 09:16:28,19.3233,-99.17706667,32.05
02/07/2018 09:16:29,19.3233,-99.17706667,32.05
02/07/2018 09:16:30,19.32328333,-99.17706667,29.97
02/07/2018 09:16:31,19.32328333,-99.17706667,32.58
02/07/2018 09:16:32,19.32326667,-99.17706667,31.11
02/07/2018 09:16:33,19.32325,-99.17706667,31.65
02/07/2018 09:16:34,19.32325,-99.17708333,31.97
02/07/2018 09:16:35,19.32323333,-99.17708333,33.78
02/07/2018 09:16:36,19.32321667,-99.17708333,31.16
02/07/2018 09:16:37,19.32321667,-99.1771,31.35
02/07/2018 09:16:38,19.3232,-99.1771,31.44
02/07/2018 09:16:39,19.3232,-99.1771,30.97
02/07/2018 09:16:40,19.32318333,-99.1771,31.6
02/07/2018 09:16:41,19.32318333,-99.1771,31.02
02/07/2018 09:16:42,19.32316667,-99.17711667,32
02/07/2018 09:16:43,19.32316667,-99.17711667,30.73
02/07/2018 09:16:44,19.32315,-99.17711667,28.9
02/07/2018 09:16:45,19.32315,-99.17713333,31.38
02/07/2018 09:16:46,19.32313333,-99.17713333,29.08
02/07/2018 09:16:47,19.32311667,-99.17715,29.47
02/07/2018 09:16:48,19.32311667,-99.17716667,31.12
02/07/2018 09:16:49,19.32311667,-99.17716667,32.46
02/07/2018 09:16:50,19.3231,-99.17718333,31.3
02/07/2018 09:16:51,19.3231,-99.17718333,31.68
02/07/2018 09:16:52,19.3231,-99.17718333,31.45
02/07/2018 09:16:53,19.32308333,-99.1772,31.07
02/07/2018 09:16:54,19.32308333,-99.1772,31.29
02/07/2018 09:16:55,19.32306667,-99.17721667,31.29
02/07/2018 09:16:56,19.32306667,-99.17721667,30.99
02/07/2018 09:16:57,19.32305,-99.17721667,30.49
02/07/2018 09:16:58,19.32305,-99.17721667,33.76
02/07/2018 09:16:59,19.32303333,-99.17721667,32.64
02/07/2018 09:17:00,19.32303333,-99.17721667,31.45
02/07/2018 09:17:01,19.32301667,-99.17721667,31.6
02/07/2018 09:17:02,19.32301667,-99.17721667,30.17
02/07/2018 09:17:03,19.323,-99.17721667,31.72
02/07/2018 09:17:04,19.323,-99.17723333,32.53
02/07/2018 09:17:05,19.32298333,-99.17723333,31.64
02/07/2018 09:17:06,19.32298333,-99.17723333,31
02/07/2018 09:17:07,19.32298333,-99.17725,31.57
02/07/2018 09:17:08,19.32296667,-99.17725,30.17
02/07/2018 09:17:09,19.32296667,-99.17726667,31.16
02/07/2018 09:17:10,19.32295,-99.17726667,28.63
02/07/2018 09:17:11,19.32293333,-99.17728333,33.42
02/07/2018 09:17:12,19.32291667,-99.1773,32.22
02/07/2018 09:17:13,19.32291667,-99.1773,34.05
02/07/2018 09:17:14,19.3229,-99.17731667,30.98
02/07/2018 09:17:15,19.32288333,-99.17731667,30.61
02/07/2018 09:17:16,19.32288333,-99.17733333,31.58
02/07/2018 09:17:17,19.32286667,-99.17733333,32.31
02/07/2018 09:17:18,19.32286667,-99.17733333,32.15
02/07/2018 09:17:19,19.32285,-99.17733333,30.55
02/07/2018 09:17:20,19.32285,-99.17735,31.25
02/07/2018 09:17:21,19.32283333,-99.17735,31.25
02/07/2018 09:17:22,19.32283333,-99.17736667,31.66
02/07/2018 09:17:23,19.32283333,-99.17736667,31.98
02/07/2018 09:17:24,19.32281667,-99.17738333,31.75
02/07/2018 09:17:25,19.32281667,-99.17738333,33.32
02/07/2018 09:17:26,19.32281667,-99.1774,31.93
02/07/2018 09:17:27,19.3228,-99.1774,30.92
02/07/2018 09:17:28,19.3228,-99.1774,33.65
02/07/2018 09:17:29,19.32278333,-99.17741667,33.33
02/07/2018 09:17:30,19.32276667,-99.17741667,32.76
02/07/2018 09:17:31,19.32276667,-99.17741667,33.34
02/07/2018 09:17:32,19.32275,-99.17741667,34.11
02/07/2018 09:17:33,19.32275,-99.17743333,34.42
02/07/2018 09:17:34,19.32273333,-99.17743333,34.82
02/07/2018 09:17:35,19.32273333,-99.17745,34.26
02/07/2018 09:17:36,19.32271667,-99.17745,34.31
02/07/2018 09:17:37,19.32271667,-99.17746667,33.87
02/07/2018 09:17:38,19.32271667,-99.17746667,34.33
02/07/2018 09:17:39,19.3227,-99.17748333,33.56
02/07/2018 09:17:40,19.3227,-99.17748333,33.12
02/07/2018 09:17:41,19.32268333,-99.1775,32.72
02/07/2018 09:17:42,19.32268333,-99.1775,34.18
02/07/2018 09:17:43,19.32266667,-99.17751667,33.05
02/07/2018 09:17:44,19.32266667,-99.17753333,32.75
02/07/2018 09:17:45,19.32265,-99.17753333,32.45
02/07/2018 09:17:46,19.32263333,-99.17755,33.54
02/07/2018 09:17:47,19.32263333,-99.17756667,33.54
02/07/2018 09:17:48,19.32261667,-99.17756667,34.82
02/07/2018 09:17:49,19.32261667,-99.17758333,33.16
02/07/2018 09:17:50,19.32261667,-99.1776,33.07
02/07/2018 09:17:51,19.3226,-99.1776,32.59
02/07/2018 09:17:52,19.3226,-99.17761667,33.47
02/07/2018 09:17:53,19.3226,-99.17761667,32.21
02/07/2018 09:17:54,19.32258333,-99.17761667,32.03
02/07/2018 09:17:55,19.32258333,-99.17763333,33.16
02/07/2018 09:17:56,19.32258333,-99.17763333,32.8
02/07/2018 09:17:57,19.32258333,-99.17763333,32.27
02/07/2018 09:17:58,19.32258333,-99.17763333,32.99
02/07/2018 09:17:59,19.32258333,-99.17765,34.66
02/07/2018 09:18:00,19.32258333,-99.17765,32.07
02/07/2018 09:18:01,19.32256667,-99.17765,33.29
02/07/2018 09:18:02,19.32256667,-99.17766667,31.95
02/07/2018 09:18:03,19.32256667,-99.17766667,32.53
02/07/2018 09:18:04,19.32256667,-99.17768333,33.41
02/07/2018 09:18:05,19.32256667,-99.1777,32.31
02/07/2018 09:18:06,19.32255,-99.1777,32
02/07/2018 09:18:07,19.32255,-99.1777,33.02
02/07/2018 09:18:08,19.32255,-99.17771667,31.39
02/07/2018 09:18:09,19.32253333,-99.17771667,32.09
02/07/2018 09:18:10,,,31.38
02/07/2018 09:18:11,19.32253333,-99.17773333,33.05
02/07/2018 09:18:12,19.32251667,-99.17775,30.53
02/07/2018 09:18:13,19.32251667,-99.17775,30.53
02/07/2018 09:18:14,19.32251667,-99.17776667,32.36
02/07/2018 09:18:15,19.32251667,-99.17776667,31.12
02/07/2018 09:18:16,19.32251667,-99.17778333,32.44
02/07/2018 09:18:17,19.32251667,-99.17778333,32.91
02/07/2018 09:18:18,19.32251667,-99.17778333,33.21
02/07/2018 09:18:19,19.3225,-99.1778,33.08
02/07/2018 09:18:20,19.3225,-99.1778,34.13
02/07/2018 09:18:21,19.3225,-99.1778,31.8
02/07/2018 09:18:22,19.3225,-99.1778,32.35
02/07/2018 09:18:23,19.3225,-99.17781667,32.34
02/07/2018 09:18:24,19.3225,-99.17781667,32.95
02/07/2018 09:18:25,19.3225,-99.17781667,32.83
02/07/2018 09:18:26,19.3225,-99.17783333,32.87
02/07/2018 09:18:27,19.3225,-99.17783333,32.17
02/07/2018 09:18:28,19.3225,-99.17785,32.37
02/07/2018 09:18:29,19.32248333,-99.17785,34.31
02/07/2018 09:18:30,19.32248333,-99.17786667,31.79
02/07/2018 09:18:31,19.32248333,-99.17786667,33.82
02/07/2018 09:18:32,19.32248333,-99.17788333,28.8
02/07/2018 09:18:33,19.32248333,-99.1779,33.25
02/07/2018 09:18:34,19.32246667,-99.17791667,32.94
02/07/2018 09:18:35,19.32246667,-99.17793333,34.66
02/07/2018 09:18:36,19.32246667,-99.17795,31.91
02/07/2018 09:18:37,19.32246667,-99.17796667,31.29
02/07/2018 09:18:38,19.32246667,-99.17798333,31.79
02/07/2018 09:18:39,19.32246667,-99.17798333,31.79
02/07/2018 09:18:40,19.32246667,-99.178,31.88
02/07/2018 09:18:41,19.32246667,-99.17801667,31.78
02/07/2018 09:18:42,19.32246667,-99.17803333,34.61
02/07/2018 09:18:43,19.32248333,-99.17803333,32.94
02/07/2018 09:18:44,19.32248333,-99.17805,31.9
02/07/2018 09:18:45,19.32248333,-99.17805,30.51
02/07/2018 09:18:46,19.32248333,-99.17806667,30.76
02/07/2018 09:18:47,19.32248333,-99.17806667,31.61
02/07/2018 09:18:48,19.32246667,-99.17808333,32.53
02/07/2018 09:18:49,19.32246667,-99.17808333,32.7
02/07/2018 09:18:50,19.32246667,-99.17808333,32.6
02/07/2018 09:18:51,19.32245,-99.17808333,31.32
02/07/2018 09:18:52,19.32243333,-99.17808333,32.61
02/07/2018 09:18:53,19.32241667,-99.17808333,32.2
02/07/2018 09:18:54,19.32241667,-99.17808333,31.02
02/07/2018 09:18:55,19.3224,-99.17808333,31.01
02/07/2018 09:18:56,19.3224,-99.17808333,32.06
02/07/2018 09:18:57,19.32238333,-99.17808333,31.67
02/07/2018 09:18:58,19.32236667,-99.17808333,33.23
02/07/2018 09:18:59,19.32236667,-99.17808333,31.18
02/07/2018 09:19:00,19.32235,-99.1781,31.1
02/07/2018 09:19:01,19.32233333,-99.1781,31.38
02/07/2018 09:19:02,19.32231667,-99.1781,31.38
02/07/2018 09:19:03,19.32231667,-99.17811667,31.42
02/07/2018 09:19:04,19.3223,-99.17811667,32.83
02/07/2018 09:19:05,19.32228333,-99.17813333,32.52
02/07/2018 09:19:06,19.32226667,-99.17813333,32.46
02/07/2018 09:19:07,19.32225,-99.17813333,31.37
02/07/2018 09:19:08,19.32225,-99.17813333,32.33
02/07/2018 09:19:09,19.32223333,-99.17815,30.41
02/07/2018 09:19:10,19.32223333,-99.17815,32.73
02/07/2018 09:19:11,19.32221667,-99.17815,30.9
02/07/2018 09:19:12,19.32221667,-99.17815,31.5
02/07/2018 09:19:13,19.32221667,-99.17815,32.18
02/07/2018 09:19:14,19.3222,-99.17813333,33.46
02/07/2018 09:19:15,19.3222,-99.17813333,32.4
02/07/2018 09:19:16,19.3222,-99.17813333,32.58
02/07/2018 09:19:17,19.3222,-99.17813333,31
02/07/2018 09:19:18,19.32218333,-99.17813333,32.6
02/07/2018 09:19:19,19.32218333,-99.17815,32.87
02/07/2018 09:19:20,19.32216667,-99.17815,31.25
02/07/2018 09:19:21,19.32216667,-99.17815,31.44
02/07/2018 09:19:22,19.32216667,-99.17813333,33.14
02/07/2018 09:19:23,19.32215,-99.17813333,31.87
02/07/2018 09:19:24,19.32215,-99.17813333,33.41
02/07/2018 09:19:25,19.32213333,-99.17813333,33.41
02/07/2018 09:19:26,19.32213333,-99.17813333,32.47
02/07/2018 09:19:27,19.32211667,-99.17813333,34.73
02/07/2018 09:19:28,19.32211667,-99.17813333,31.21
02/07/2018 09:19:29,19.3221,-99.17813333,32.55
02/07/2018 09:19:30,19.3221,-99.17813333,35.03
02/07/2018 09:19:31,19.3221,-99.17813333,31.68
02/07/2018 09:19:32,19.3221,-99.17813333,34.26
02/07/2018 09:19:33,19.3221,-99.17815,33.02
02/07/2018 09:19:34,19.3221,-99.17815,33.81
02/07/2018 09:19:35,19.3221,-99.17815,31.68
02/07/2018 09:19:36,19.3221,-99.17816667,30.38
02/07/2018 09:19:37,19.3221,-99.17816667,32.38
02/07/2018 09:19:38,19.3221,-99.17816667,31.49
02/07/2018 09:19:39,19.3221,-99.17818333,32.93
02/07/2018 09:19:40,19.3221,-99.17818333,34.33
02/07/2018 09:19:41,19.3221,-99.17818333,32.81
02/07/2018 09:19:42,19.3221,-99.17818333,30.69
02/07/2018 09:19:43,19.3221,-99.17818333,32.46
02/07/2018 09:19:44,19.3221,-99.17818333,32.65
02/07/2018 09:19:45,19.3221,-99.17818333,31.76
02/07/2018 09:19:46,19.3221,-99.17818333,34.78
02/07/2018 09:19:47,19.3221,-99.17818333,32
02/07/2018 09:19:48,19.3221,-99.17818333,33.23
02/07/2018 09:19:49,19.3221,-99.17818333,32.03
02/07/2018 09:19:50,19.3221,-99.17818333,31.89
02/07/2018 09:19:51,19.3221,-99.17818333,31.89
02/07/2018 09:19:52,19.3221,-99.17818333,31.66
02/07/2018 09:19:53,19.3221,-99.17818333,32.69
02/07/2018 09:19:54,19.3221,-99.17818333,30.31
02/07/2018 09:19:55,19.3221,-99.17818333,32.01
02/07/2018 09:19:56,19.3221,-99.17818333,31.89
02/07/2018 09:19:57,19.3221,-99.17818333,31.17
02/07/2018 09:19:58,19.3221,-99.17818333,34.04
02/07/2018 09:19:59,19.32208333,-99.17816667,33.98
02/07/2018 09:20:00,19.32208333,-99.17815,33.31
