date,lat,lon,co
07/02/2018 15:36:27,19.33271667,-99.17838333,1.365
07/02/2018 15:36:28,19.33271667,-99.17838333,1.358
07/02/2018 15:36:29,19.33273333,-99.17838333,1.351
07/02/2018 15:36:30,19.33273333,-99.17838333,1.344
07/02/2018 15:36:31,19.33275,-99.17838333,1.337
07/02/2018 15:36:32,19.33275,-99.17838333,1.331
07/02/2018 15:36:33,19.33276667,-99.17838333,1.324
07/02/2018 15:36:34,19.33278333,-99.17836667,1.317
07/02/2018 15:36:35,19.33278333,-99.17838333,1.310
07/02/2018 15:36:36,19.33278333,-99.17838333,1.303
07/02/2018 15:36:37,19.33278333,-99.17838333,1.296
07/02/2018 15:36:38,19.33278333,-99.17838333,1.289
07/02/2018 15:36:39,19.33278333,-99.17838333,1.282
07/02/2018 15:36:40,19.33278333,-99.17838333,1.275
07/02/2018 15:36:41,19.33276667,-99.17838333,1.268
07/02/2018 15:36:42,19.33276667,-99.17838333,1.261
07/02/2018 15:36:43,19.33276667,-99.17838333,1.255
07/02/2018 15:36:44,19.33276667,-99.17838333,1.248
07/02/2018 15:36:45,19.33276667,-99.17838333,1.241
07/02/2018 15:36:46,19.33276667,-99.17838333,1.234
07/02/2018 15:36:47,19.33276667,-99.17838333,1.227
07/02/2018 15:36:48,19.33276667,-99.17838333,1.220
07/02/2018 15:36:49,19.33275,-99.1784,1.225
07/02/2018 15:36:50,19.33275,-99.1784,1.229
07/02/2018 15:36:51,19.33275,-99.17841667,1.234
07/02/2018 15:36:52,19.33275,-99.17843333,1.238
07/02/2018 15:36:53,19.33275,-99.17845,1.243
07/02/2018 15:36:54,19.33275,-99.17845,1.247
07/02/2018 15:36:55,19.33275,-99.17846667,1.252
07/02/2018 15:36:56,19.33273333,-99.17848333,1.256
07/02/2018 15:36:57,19.33273333,-99.1785,1.261
07/02/2018 15:36:58,19.33273333,-99.17851667,1.265
07/02/2018 15:36:59,19.33273333,-99.17853333,1.270
07/02/2018 15:37:00,19.33273333,-99.17855,1.274
07/02/2018 15:37:01,19.33271667,-99.17856667,1.279
07/02/2018 15:37:02,19.33271667,-99.17856667,1.283
07/02/2018 15:37:03,19.33271667,-99.17858333,1.288
07/02/2018 15:37:04,19.33271667,-99.1786,1.292
07/02/2018 15:37:05,19.3327,-99.17861667,1.297
07/02/2018 15:37:06,19.3327,-99.17861667,1.301
07/02/2018 15:37:07,19.33268333,-99.17863333,1.306
07/02/2018 15:37:08,19.33268333,-99.17865,1.310
07/02/2018 15:37:09,19.33268333,-99.17865,1.315
07/02/2018 15:37:10,19.33268333,-99.17866667,1.319
07/02/2018 15:37:11,19.33266667,-99.17868333,1.324
07/02/2018 15:37:12,19.33266667,-99.17868333,1.328
07/02/2018 15:37:13,19.33266667,-99.1787,1.333
07/02/2018 15:37:14,19.33266667,-99.1787,1.338
07/02/2018 15:37:15,19.33265,-99.17871667,1.342
07/02/2018 15:37:16,19.33265,-99.17873333,1.347
07/02/2018 15:37:17,19.33265,-99.17873333,1.351
07/02/2018 15:37:18,19.33265,-99.17875,1.356
07/02/2018 15:37:19,19.33265,-99.17876667,1.360
07/02/2018 15:37:20,19.33263333,-99.17878333,1.365
07/02/2018 15:37:21,19.33263333,-99.1788,1.369
07/02/2018 15:37:22,19.33263333,-99.17881667,1.374
07/02/2018 15:37:23,19.33261667,-99.17883333,1.378
07/02/2018 15:37:24,19.33261667,-99.17885,1.383
07/02/2018 15:37:25,19.33261667,-99.17886667,1.387
07/02/2018 15:37:26,19.3326,-99.17886667,1.392
07/02/2018 15:37:27,19.3326,-99.17888333,1.396
07/02/2018 15:37:28,19.3326,-99.17888333,1.401
07/02/2018 15:37:29,19.33258333,-99.17888333,1.405
07/02/2018 15:37:30,19.33256667,-99.17888333,1.410
07/02/2018 15:37:31,19.33256667,-99.17888333,1.414
07/02/2018 15:37:32,19.33255,-99.17886667,1.419
07/02/2018 15:37:33,19.33253333,-99.17886667,1.423
07/02/2018 15:37:34,19.33251667,-99.17885,1.428
07/02/2018 15:37:35,19.3325,-99.17885,1.432
07/02/2018 15:37:36,19.3325,-99.17885,1.437
07/02/2018 15:37:37,19.33248333,-99.17883333,1.442
07/02/2018 15:37:38,19.33246667,-99.17883333,1.446
07/02/2018 15:37:39,19.33246667,-99.17883333,1.451
07/02/2018 15:37:40,19.33245,-99.17883333,1.455
07/02/2018 15:37:41,19.33243333,-99.17881667,1.460
07/02/2018 15:37:42,19.33243333,-99.17881667,1.464
07/02/2018 15:37:43,19.33241667,-99.17881667,1.469
07/02/2018 15:37:44,19.3324,-99.17881667,1.473
07/02/2018 15:37:45,19.3324,-99.17881667,1.478
07/02/2018 15:37:46,19.33238333,-99.17881667,1.482
07/02/2018 15:37:47,19.33238333,-99.17881667,1.487
07/02/2018 15:37:48,19.33236667,-99.17881667,1.491
07/02/2018 15:37:49,19.33235,-99.17881667,1.496
07/02/2018 15:37:50,19.33235,-99.17881667,1.500
07/02/2018 15:37:51,19.33233333,-99.17881667,1.505
07/02/2018 15:37:52,19.33231667,-99.17881667,1.509
07/02/2018 15:37:53,19.3323,-99.17881667,1.514
07/02/2018 15:37:54,19.3323,-99.17881667,1.518
07/02/2018 15:37:55,19.33228333,-99.17881667,1.523
07/02/2018 15:37:56,19.33226667,-99.17881667,1.527
07/02/2018 15:37:57,19.33226667,-99.17881667,1.532
07/02/2018 15:37:58,19.33225,-99.17881667,1.536
07/02/2018 15:37:59,19.33225,-99.17881667,1.541
07/02/2018 15:38:00,19.33223333,-99.17881667,1.545
07/02/2018 15:38:01,19.33221667,-99.17881667,1.550
07/02/2018 15:38:02,19.3322,-99.17881667,1.555
07/02/2018 15:38:03,19.33218333,-99.17881667,1.561
07/02/2018 15:38:04,19.33218333,-99.17881667,1.566
07/02/2018 15:38:05,19.33216667,-99.17881667,1.572
07/02/2018 15:38:06,19.33215,-99.17881667,1.577
07/02/2018 15:38:07,19.33213333,-99.17881667,1.582
07/02/2018 15:38:08,19.33213333,-99.17881667,1.588
07/02/2018 15:38:09,19.33211667,-99.17883333,1.593
07/02/2018 15:38:10,19.33211667,-99.17883333,1.599
07/02/2018 15:38:11,19.3321,-99.17883333,1.604
07/02/2018 15:38:12,19.3321,-99.17885,1.609
07/02/2018 15:38:13,19.33208333,-99.17885,1.615
07/02/2018 15:38:14,19.33206667,-99.17885,1.620
07/02/2018 15:38:15,19.33206667,-99.17885,1.626
07/02/2018 15:38:16,19.33205,-99.17886667,1.631
07/02/2018 15:38:17,19.33203333,-99.17886667,1.636
07/02/2018 15:38:18,19.33203333,-99.17886667,1.642
07/02/2018 15:38:19,19.33201667,-99.17886667,1.647
07/02/2018 15:38:20,19.332,-99.17886667,1.653
07/02/2018 15:38:21,19.332,-99.17888333,1.658
07/02/2018 15:38:22,19.33198333,-99.17888333,1.664
07/02/2018 15:38:23,19.33198333,-99.17888333,1.669
07/02/2018 15:38:24,19.33196667,-99.17888333,1.674
07/02/2018 15:38:25,19.33195,-99.17888333,1.680
07/02/2018 15:38:26,19.33193333,-99.17888333,1.685
07/02/2018 15:38:27,19.33191667,-99.17888333,1.691
07/02/2018 15:38:28,19.3319,-99.1789,1.696
07/02/2018 15:38:29,19.33188333,-99.1789,1.701
07/02/2018 15:38:30,19.33186667,-99.1789,1.707
07/02/2018 15:38:31,19.33185,-99.1789,1.712
07/02/2018 15:38:32,19.33183333,-99.1789,1.718
07/02/2018 15:38:33,19.33183333,-99.1789,1.723
07/02/2018 15:38:34,19.33181667,-99.1789,1.728
07/02/2018 15:38:35,19.3318,-99.1789,1.734
07/02/2018 15:38:36,19.3318,-99.1789,1.739
07/02/2018 15:38:37,19.33178333,-99.1789,1.745
07/02/2018 15:38:38,19.33176667,-99.1789,1.750
07/02/2018 15:38:39,19.33176667,-99.1789,1.744
07/02/2018 15:38:40,19.33175,-99.17891667,1.738
07/02/2018 15:38:41,19.33173333,-99.17891667,1.732
07/02/2018 15:38:42,19.33173333,-99.17893333,1.726
07/02/2018 15:38:43,19.33171667,-99.17893333,1.720
07/02/2018 15:38:44,19.3317,-99.17895,1.714
07/02/2018 15:38:45,19.3317,-99.17895,1.709
07/02/2018 15:38:46,19.33168333,-99.17895,1.703
07/02/2018 15:38:47,19.33166667,-99.17896667,1.697
07/02/2018 15:38:48,19.33166667,-99.17896667,1.691
07/02/2018 15:38:49,19.33165,-99.17898333,1.685
07/02/2018 15:38:50,19.33163333,-99.17898333,1.679
07/02/2018 15:38:51,19.33163333,-99.179,1.673
07/02/2018 15:38:52,19.33161667,-99.179,1.667
07/02/2018 15:38:53,19.33161667,-99.179,1.661
07/02/2018 15:38:54,19.3316,-99.17901667,1.655
07/02/2018 15:38:55,19.3316,-99.17901667,1.649
07/02/2018 15:38:56,19.33158333,-99.17903333,1.643
07/02/2018 15:38:57,19.33156667,-99.17903333,1.638
07/02/2018 15:38:58,19.33156667,-99.17905,1.632
07/02/2018 15:38:59,19.33156667,-99.17906667,1.626
07/02/2018 15:39:00,19.33155,-99.17906667,1.620
07/02/2018 15:39:01,19.33153333,-99.17908333,1.614
07/02/2018 15:39:02,19.33153333,-99.17908333,1.608
07/02/2018 15:39:03,19.33151667,-99.1791,1.602
07/02/2018 15:39:04,19.33151667,-99.1791,1.596
07/02/2018 15:39:05,19.3315,-99.17911667,1.590
07/02/2018 15:39:06,19.33148333,-99.17911667,1.584
07/02/2018 15:39:07,19.33148333,-99.17913333,1.578
07/02/2018 15:39:08,19.33146667,-99.17913333,1.572
07/02/2018 15:39:09,19.33145,-99.17913333,1.567
07/02/2018 15:39:10,19.33145,-99.17913333,1.561
07/02/2018 15:39:11,19.33143333,-99.17915,1.555
07/02/2018 15:39:12,19.33141667,-99.17915,1.549
07/02/2018 15:39:13,19.33141667,-99.17915,1.543
07/02/2018 15:39:14,19.3314,-99.17916667,1.537
07/02/2018 15:39:15,19.33138333,-99.17916667,1.531
07/02/2018 15:39:16,19.33138333,-99.17918333,1.525
07/02/2018 15:39:17,19.33136667,-99.17918333,1.519
07/02/2018 15:39:18,19.33136667,-99.1792,1.513
07/02/2018 15:39:19,19.33135,-99.17921667,1.507
07/02/2018 15:39:20,19.33135,-99.17921667,1.501
07/02/2018 15:39:21,19.33133333,-99.17923333,1.496
07/02/2018 15:39:22,19.33133333,-99.17925,1.490
07/02/2018 15:39:23,19.33133333,-99.17925,1.484
07/02/2018 15:39:24,19.33131667,-99.17926667,1.478
07/02/2018 15:39:25,19.33131667,-99.17928333,1.472
07/02/2018 15:39:26,19.3313,-99.17928333,1.466
07/02/2018 15:39:27,19.3313,-99.1793,1.460
07/02/2018 15:39:28,19.3313,-99.17931667,1.455
07/02/2018 15:39:29,19.3313,-99.17931667,1.451
07/02/2018 15:39:30,19.33128333,-99.17933333,1.446
07/02/2018 15:39:31,19.33128333,-99.17935,1.442
07/02/2018 15:39:32,19.33128333,-99.17935,1.437
07/02/2018 15:39:33,19.33126667,-99.17936667,1.433
07/02/2018 15:39:34,19.33126667,-99.17936667,1.428
07/02/2018 15:39:35,19.33125,-99.17938333,1.424
07/02/2018 15:39:36,19.33125,-99.17938333,1.419
07/02/2018 15:39:37,19.33123333,-99.17938333,1.415
07/02/2018 15:39:38,19.33123333,-99.1794,1.410
07/02/2018 15:39:39,19.33121667,-99.1794,1.406
07/02/2018 15:39:40,19.3312,-99.17941667,1.401
07/02/2018 15:39:41,19.3312,-99.17943333,1.397
07/02/2018 15:39:42,19.33118333,-99.17943333,1.392
07/02/2018 15:39:43,19.33116667,-99.17943333,1.388
07/02/2018 15:39:44,19.33115,-99.17943333,1.383
07/02/2018 15:39:45,19.33115,-99.17945,1.379
07/02/2018 15:39:46,19.33113333,-99.17945,1.374
07/02/2018 15:39:47,19.33111667,-99.17945,1.370
07/02/2018 15:39:48,19.33111667,-99.17946667,1.365
07/02/2018 15:39:49,19.3311,-99.17948333,1.360
07/02/2018 15:39:50,19.3311,-99.17948333,1.356
07/02/2018 15:39:51,19.3311,-99.1795,1.351
07/02/2018 15:39:52,19.33108333,-99.17951667,1.347
07/02/2018 15:39:53,19.33108333,-99.17951667,1.342
07/02/2018 15:39:54,19.33108333,-99.17953333,1.338
07/02/2018 15:39:55,19.33106667,-99.17955,1.333
07/02/2018 15:39:56,19.33106667,-99.17955,1.329
07/02/2018 15:39:57,19.33106667,-99.17956667,1.324
07/02/2018 15:39:58,19.33105,-99.17956667,1.320
07/02/2018 15:39:59,19.33105,-99.17958333,1.315
07/02/2018 15:40:00,19.33105,-99.17958333,1.311
07/02/2018 15:40:01,19.33103333,-99.1796,1.306
07/02/2018 15:40:02,19.33103333,-99.1796,1.302
07/02/2018 15:40:03,19.33101667,-99.1796,1.297
07/02/2018 15:40:04,19.33101667,-99.17961667,1.293
07/02/2018 15:40:05,19.331,-99.17961667,1.288
07/02/2018 15:40:06,19.331,-99.17963333,1.284
07/02/2018 15:40:07,19.331,-99.17963333,1.279
07/02/2018 15:40:08,19.33098333,-99.17965,1.275
07/02/2018 15:40:09,19.33098333,-99.17966667,1.270
07/02/2018 15:40:10,19.33098333,-99.17966667,1.275
07/02/2018 15:40:11,19.33096667,-99.17968333,1.280
07/02/2018 15:40:12,19.33096667,-99.17968333,1.284
07/02/2018 15:40:13,19.33095,-99.1797,1.289
07/02/2018 15:40:14,19.33095,-99.1797,1.294
07/02/2018 15:40:15,19.33093333,-99.17971667,1.299
07/02/2018 15:40:16,19.33091667,-99.17973333,1.304
07/02/2018 15:40:17,19.33091667,-99.17973333,1.309
07/02/2018 15:40:18,19.3309,-99.17975,1.313
07/02/2018 15:40:19,19.3309,-99.17976667,1.318
07/02/2018 15:40:20,19.3309,-99.17978333,1.323
07/02/2018 15:40:21,19.33088333,-99.17978333,1.328
07/02/2018 15:40:22,19.33088333,-99.1798,1.333
07/02/2018 15:40:23,19.33088333,-99.17981667,1.337
07/02/2018 15:40:24,19.33086667,-99.17983333,1.342
07/02/2018 15:40:25,19.33086667,-99.17985,1.347
07/02/2018 15:40:26,19.33086667,-99.17988333,1.352
07/02/2018 15:40:27,19.33086667,-99.1799,1.357
07/02/2018 15:40:28,19.33086667,-99.17991667,1.361
07/02/2018 15:40:29,19.33086667,-99.17993333,1.366
07/02/2018 15:40:30,19.33085,-99.17995,1.371
07/02/2018 15:40:31,19.33085,-99.17996667,1.376
07/02/2018 15:40:32,19.33085,-99.17998333,1.381
07/02/2018 15:40:33,19.33085,-99.18,1.386
07/02/2018 15:40:34,19.33085,-99.18001667,1.390
07/02/2018 15:40:35,19.33085,-99.18003333,1.395
07/02/2018 15:40:36,19.33085,-99.18005,1.400
07/02/2018 15:40:37,19.33085,-99.18006667,1.405
07/02/2018 15:40:38,19.33085,-99.18008333,1.410
07/02/2018 15:40:39,19.33085,-99.1801,1.414
07/02/2018 15:40:40,19.33085,-99.18013333,1.419
07/02/2018 15:40:41,19.33085,-99.18015,1.424
07/02/2018 15:40:42,19.33085,-99.18016667,1.429
07/02/2018 15:40:43,19.33085,-99.18018333,1.434
07/02/2018 15:40:44,19.33085,-99.1802,1.439
07/02/2018 15:40:45,19.33085,-99.18021667,1.443
07/02/2018 15:40:46,19.33085,-99.18023333,1.448
07/02/2018 15:40:47,19.33086667,-99.18023333,1.453
07/02/2018 15:40:48,19.33086667,-99.18025,1.458
07/02/2018 15:40:49,19.33086667,-99.18026667,1.463
07/02/2018 15:40:50,19.33086667,-99.18026667,1.467
07/02/2018 15:40:51,19.33086667,-99.18028333,1.472
07/02/2018 15:40:52,19.33086667,-99.1803,1.477
07/02/2018 15:40:53,19.33086667,-99.18031667,1.482
07/02/2018 15:40:54,19.33086667,-99.18031667,1.487
07/02/2018 15:40:55,19.33085,-99.18033333,1.491
07/02/2018 15:40:56,19.33085,-99.18035,1.496
07/02/2018 15:40:57,19.33085,-99.18035,1.501
07/02/2018 15:40:58,19.33085,-99.18036667,1.506
07/02/2018 15:40:59,19.33085,-99.18038333,1.511
07/02/2018 15:41:00,19.33085,-99.18038333,1.516
07/02/2018 15:41:01,19.33085,-99.1804,1.520
07/02/2018 15:41:02,19.33086667,-99.18041667,1.525
07/02/2018 15:41:03,19.33086667,-99.18043333,1.530
07/02/2018 15:41:04,19.33086667,-99.18045,1.525
07/02/2018 15:41:05,19.33086667,-99.18046667,1.521
07/02/2018 15:41:06,19.33086667,-99.18048333,1.516
07/02/2018 15:41:07,19.33088333,-99.1805,1.512
07/02/2018 15:41:08,19.33088333,-99.18051667,1.507
07/02/2018 15:41:09,19.3309,-99.18053333,1.502
07/02/2018 15:41:10,19.3309,-99.18055,1.498
07/02/2018 15:41:11,19.3309,-99.18058333,1.493
07/02/2018 15:41:12,19.3309,-99.1806,1.489
07/02/2018 15:41:13,19.33091667,-99.18061667,1.484
07/02/2018 15:41:14,19.33091667,-99.18063333,1.479
07/02/2018 15:41:15,19.33093333,-99.18063333,1.475
07/02/2018 15:41:16,19.33093333,-99.18065,1.470
07/02/2018 15:41:17,19.33093333,-99.18066667,1.466
07/02/2018 15:41:18,19.33095,-99.18066667,1.461
07/02/2018 15:41:19,19.33095,-99.18068333,1.456
07/02/2018 15:41:20,19.33095,-99.1807,1.452
07/02/2018 15:41:21,19.33096667,-99.1807,1.447
07/02/2018 15:41:22,19.33096667,-99.18071667,1.443
07/02/2018 15:41:23,19.33096667,-99.18073333,1.438
07/02/2018 15:41:24,19.33096667,-99.18073333,1.434
07/02/2018 15:41:25,19.33096667,-99.18075,1.429
07/02/2018 15:41:26,19.33096667,-99.18076667,1.424
07/02/2018 15:41:27,19.33096667,-99.18076667,1.420
07/02/2018 15:41:28,19.33096667,-99.18078333,1.415
07/02/2018 15:41:29,19.33096667,-99.1808,1.411
07/02/2018 15:41:30,19.33095,-99.1808,1.406
07/02/2018 15:41:31,19.33095,-99.18081667,1.401
07/02/2018 15:41:32,19.33095,-99.18081667,1.397
07/02/2018 15:41:33,19.33095,-99.18083333,1.392
07/02/2018 15:41:34,19.33095,-99.18083333,1.388
07/02/2018 15:41:35,19.33095,-99.18085,1.383
07/02/2018 15:41:36,19.33095,-99.18085,1.378
07/02/2018 15:41:37,19.33095,-99.18086667,1.374
07/02/2018 15:41:38,19.33095,-99.18086667,1.369
07/02/2018 15:41:39,19.33095,-99.18088333,1.365
07/02/2018 15:41:40,19.33095,-99.18088333,1.360
07/02/2018 15:41:41,19.33093333,-99.1809,1.369
07/02/2018 15:41:42,19.33093333,-99.1809,1.378
07/02/2018 15:41:43,19.33093333,-99.18091667,1.387
07/02/2018 15:41:44,19.33093333,-99.18091667,1.396
07/02/2018 15:41:45,19.33091667,-99.18093333,1.405
07/02/2018 15:41:46,19.33091667,-99.18095,1.413
07/02/2018 15:41:47,19.3309,-99.18095,1.422
07/02/2018 15:41:48,19.3309,-99.18096667,1.431
07/02/2018 15:41:49,19.33088333,-99.18096667,1.440
07/02/2018 15:41:50,19.33088333,-99.18098333,1.449
07/02/2018 15:41:51,19.33088333,-99.181,1.458
07/02/2018 15:41:52,19.33086667,-99.181,1.467
07/02/2018 15:41:53,19.33086667,-99.18101667,1.476
07/02/2018 15:41:54,19.33086667,-99.18103333,1.485
07/02/2018 15:41:55,19.33086667,-99.18103333,1.494
07/02/2018 15:41:56,19.33085,-99.18105,1.503
07/02/2018 15:41:57,19.33085,-99.18106667,1.511
07/02/2018 15:41:58,19.33085,-99.18108333,1.520
07/02/2018 15:41:59,19.33085,-99.1811,1.529
07/02/2018 15:42:00,19.33085,-99.18111667,1.538
07/02/2018 15:42:01,19.33085,-99.18113333,1.547
07/02/2018 15:42:02,19.33085,-99.18113333,1.556
07/02/2018 15:42:03,19.33085,-99.18115,1.565
07/02/2018 15:42:04,19.33085,-99.18116667,1.574
07/02/2018 15:42:05,19.33085,-99.18118333,1.583
07/02/2018 15:42:06,19.33085,-99.1812,1.592
07/02/2018 15:42:07,19.33086667,-99.18121667,1.601
07/02/2018 15:42:08,19.33086667,-99.18123333,1.609
07/02/2018 15:42:09,19.33086667,-99.18125,1.618
07/02/2018 15:42:10,19.33085,-99.18126667,1.627
07/02/2018 15:42:11,19.33085,-99.18128333,1.636
07/02/2018 15:42:12,19.33085,-99.1813,1.645
07/02/2018 15:42:13,19.33085,-99.18133333,1.654
07/02/2018 15:42:14,19.33085,-99.18135,1.663
07/02/2018 15:42:15,19.33083333,-99.18136667,1.672
07/02/2018 15:42:16,19.33083333,-99.18138333,1.681
07/02/2018 15:42:17,19.33083333,-99.1814,1.690
07/02/2018 15:42:18,19.33083333,-99.1814,1.699
07/02/2018 15:42:19,19.33083333,-99.18141667,1.707
07/02/2018 15:42:20,19.33083333,-99.18141667,1.716
07/02/2018 15:42:21,19.33083333,-99.18143333,1.725
07/02/2018 15:42:22,19.33083333,-99.18145,1.734
07/02/2018 15:42:23,19.33081667,-99.18145,1.743
07/02/2018 15:42:24,19.33081667,-99.18146667,1.752
07/02/2018 15:42:25,19.33083333,-99.18146667,1.761
07/02/2018 15:42:26,19.33083333,-99.18148333,1.770
07/02/2018 15:42:27,19.33083333,-99.18148333,1.779
07/02/2018 15:42:28,19.33083333,-99.18146667,1.788
07/02/2018 15:42:29,19.33085,-99.18146667,1.797
07/02/2018 15:42:30,19.33085,-99.18146667,1.805
07/02/2018 15:42:31,19.33085,-99.18146667,1.814
07/02/2018 15:42:32,19.33085,-99.18145,1.823
07/02/2018 15:42:33,19.33085,-99.18145,1.832
07/02/2018 15:42:34,19.33085,-99.18145,1.841
07/02/2018 15:42:35,19.33085,-99.18145,1.850
07/02/2018 15:42:36,19.33085,-99.18145,1.858
07/02/2018 15:42:37,19.33085,-99.18145,1.866
07/02/2018 15:42:38,19.33083333,-99.18146667,1.874
07/02/2018 15:42:39,19.33083333,-99.18146667,1.882
07/02/2018 15:42:40,19.33083333,-99.18146667,1.889
07/02/2018 15:42:41,19.33083333,-99.18148333,1.897
07/02/2018 15:42:42,19.33083333,-99.1815,1.905
07/02/2018 15:42:43,19.33083333,-99.1815,1.913
07/02/2018 15:42:44,19.33083333,-99.18151667,1.921
07/02/2018 15:42:45,19.33083333,-99.18153333,1.929
07/02/2018 15:42:46,19.33083333,-99.18155,1.937
07/02/2018 15:42:47,19.33083333,-99.18156667,1.945
07/02/2018 15:42:48,19.33083333,-99.18156667,1.953
07/02/2018 15:42:49,19.33083333,-99.18158333,1.961
07/02/2018 15:42:50,19.33083333,-99.1816,1.968
07/02/2018 15:42:51,19.33083333,-99.18161667,1.976
07/02/2018 15:42:52,19.33085,-99.18163333,1.984
07/02/2018 15:42:53,19.33085,-99.18163333,1.992
07/02/2018 15:42:54,19.33085,-99.18165,2.000
07/02/2018 15:42:55,19.33085,-99.18165,2.008
07/02/2018 15:42:56,19.33085,-99.18166667,2.016
07/02/2018 15:42:57,19.33085,-99.18168333,2.024
07/02/2018 15:42:58,19.33085,-99.18168333,2.032
07/02/2018 15:42:59,19.33085,-99.1817,2.039
07/02/2018 15:43:00,19.33085,-99.18171667,2.047
07/02/2018 15:43:01,19.33085,-99.18171667,2.055
07/02/2018 15:43:02,19.33085,-99.18173333,2.063
07/02/2018 15:43:03,19.33085,-99.18175,2.071
07/02/2018 15:43:04,19.33085,-99.18175,2.079
07/02/2018 15:43:05,19.33085,-99.18176667,2.087
07/02/2018 15:43:06,19.33085,-99.18178333,2.095
07/02/2018 15:43:07,19.33085,-99.1818,2.103
07/02/2018 15:43:08,19.33085,-99.1818,2.111
07/02/2018 15:43:09,19.33085,-99.18181667,2.118
07/02/2018 15:43:10,19.33085,-99.18183333,2.126
07/02/2018 15:43:11,19.33085,-99.18185,2.134
07/02/2018 15:43:12,19.33085,-99.18186667,2.142
07/02/2018 15:43:13,19.33085,-99.18188333,2.150
07/02/2018 15:43:14,19.33085,-99.18188333,2.132
07/02/2018 15:43:15,19.33085,-99.1819,2.114
07/02/2018 15:43:16,19.33085,-99.18191667,2.096
07/02/2018 15:43:17,19.33085,-99.18193333,2.078
07/02/2018 15:43:18,19.33085,-99.18193333,2.059
07/02/2018 15:43:19,19.33085,-99.18195,2.041
07/02/2018 15:43:20,19.33085,-99.18196667,2.023
07/02/2018 15:43:21,19.33085,-99.18198333,2.005
07/02/2018 15:43:22,19.33085,-99.18198333,1.987
07/02/2018 15:43:23,19.33085,-99.182,1.969
07/02/2018 15:43:24,19.33085,-99.18201667,1.951
07/02/2018 15:43:25,19.33085,-99.18201667,1.933
07/02/2018 15:43:26,19.33086667,-99.18203333,1.915
07/02/2018 15:43:27,19.33086667,-99.18205,1.896
07/02/2018 15:43:28,19.33086667,-99.18206667,1.878
07/02/2018 15:43:29,19.33086667,-99.18208333,1.860
07/02/2018 15:43:30,19.33086667,-99.1821,1.842
07/02/2018 15:43:31,19.33086667,-99.18211667,1.824
07/02/2018 15:43:32,19.33086667,-99.18211667,1.806
07/02/2018 15:43:33,19.33086667,-99.18213333,1.788
07/02/2018 15:43:34,19.33086667,-99.18215,1.770
07/02/2018 15:43:35,19.33086667,-99.18215,1.752
07/02/2018 15:43:36,19.33085,-99.18216667,1.734
07/02/2018 15:43:37,19.33085,-99.18218333,1.715
